country,cleaned_sentences
터키,가다 싶다 나라 터키 로마제국 비잔틴 문화 오스만 조의 역사 공존 나라 역사 문화 답사 깊다 감흥 젖다 터키 관해 깊이 공부 가다 바쁘다 핑계 여행 가방 넣다 고간 책자 현지 펼치다 여유 초차 돌아오다 서다 차근하다 터키 관련 살펴보다 되새기다 매일 이동해 야하다 스케쥴 체력 관리 자다 가면 현지 음식 자다 적응하다 체질 덕분 음식 힘들다 가다 토키 식당 먹다 항아리 케밥 맛있다 인솔 이남순 매끄럽다 자다 진행 주다 호텔 한국 미리 꼼꼼하다 준비 해오다 자료 배정 비상 연락 방법 정리 주다 여러 인솔 이남순 꼼꼼하다 자다 준비 진행 이전 유럽 행시 로밍핸폰 도난 맞다 로밍 가지 부부 그랜드 바자르 잃어버리다 애쓰다 2년 루브르 박물관 미술 작품 관람 일행 놓치다 혼비백산 잃다 물어 물어 미로 박물관 탈출 일행 합류 경험 내다 아무렇다 연락처 더욱 캄캄하다 기억 나다 인솔 핸폰번호 적다 다니다 필요 느끼다 부분 여행 떠나다 호텔 추다 걱정 괜찮다 호텔 수준 만족 현지 란주 젊다 혈기 주다 터키인 운전기사 한국말 배우다 즐겁다 주다 나라 터키 거리 안타라 파도 거리 10시간 운전 수도 지치다 여행객 칠만 거리 안탈랴 신선하다 오렌지 짜내다 석류 쥬스 원기 충전 다니다 여행 날씨 추다 이스탄불 내리다 이동 인솔 진행 매끄럽다 걱정 현지 식도 좋다 여행 만족하다 즐겁다 터키 여행 항상 추억
터키,터키 유서 깊다 자다 다니다 오다 갑바 도키 버섯 집다 신기하다 뜨겁다 케밥 맛있다 차갑다 케밥 먹기 괴롭다 자꾸만 생각나다 가다 싶다 대낮 노상 온천 족욕 넘다 기분 상쾌하다 잊다 수가 로마 역사 깊다 나르다
터키,터키 그리스 아테네 서유럽 여행 브리 치의 서양미술 사르다 읽다 파리 루브르 박물관 레오 다빈치 모나리자 감상 로마 베드로 성당 조각품 스티 성당 르네상스 대의 미켈란젤로 천지창조 정화 여행객 압도 런던 박물관 유익하다 해외여행 흥미 여행 여행지 관계 세계사 세계 지리 공부 재미 서양 음악사 읽다 바로크 주의 주의 낭만 주의 낭만 주의 국민 주의 음악 듣다 어느새다 서양 클래식 전문가 독일 오스트리아 체코 폴란드 헝가리 동유럽 여행 바흐 모차르트 베토벤 하이든 쇼팽 생애 안타깝다 음악 숨결 느끼다 해외여행 돌아오다 읽다 간관 정표 나오다 근처 싶다 생략 경우 건의 이유 붙이 마이 동풍 다시다 패키지 여행 가다 다짐 가격 저렴하다 편리하다 지나다 패키지 여행 가게 11월 여행사 싸이트 크릭 터키 그리스 코스 들다 오다 가격 적당하다 터키 그리스 세계지도 한가운데 차지 영국 추리 작가 아가 크리 시티 오리엔트 특급 살인 사건 소설 재미있다 읽다 옛날 영국영화 배우 코넬 나오다 영화 스프 러스 해협 이스탄불 비다 콘스탄틴노플 이름 유럽 아시아 서양 멋지다 국제 도시 아시아 가다 그리스 아테네 소크라테스 플라톤 아리스토텔레스 흔적 아크로폴리스 파르테논 전도 싶다 터키 역사 그리스 역사 읽다 여행 정표 유적지 지도 찾아보다 이슬람 종교 기독교 에베소 사도 바울 연구 출발 최소 인원 확보 되어다 투어 인계 10만원 일정 연말 연시로 잡히다 갈다 합류 투어 여러 합류 되어다 인원 많다 첫날 오전 인천공항 타슈켄트 이스탄불 우즈 항공 신경 쓰이다 탑승 보잉 747 타슈켄트 환승 대기 4시간 포함 15시간 이스탄불 도착 한국인 중국 신장 타슈켄트 사마라 칸트 이스탄불 실크로드 낙타 보잉 747 비행 시차 6시간 비행기 하룻밤 이스탄불 하룻밤 밤잠 자다 맥주 말다 시차 극복 이뇨 도움 2007년 12월 26일 첫날 이스탄불 소피아 사원 관광 시작 340년 로마 콘스탄틴 황제 의하다 비잔틴 건축 그리스 양식 건축 소피아 사원 오스만 트르크 제국 정복 이슬람 모스크 터키 역사 대변 1500년 세계사 건축물 내부 서쪽 일부 모스크 갖추다 첨탑 빼다 천주교 성당 현재 복원 400년 술탄 들이다 살다 카프 궁전 불루 모스크 이슬람 사원 이스탄불 시내 시가지 시가지 스프 러스 해협 다리 오가다 선상 유람 이어지다 오스만 트르크 37 대다 술탄 들다 서구 유럽 근대화 뒤지다 마지막 대의 술탄 파리 베르 사이 궁전 본뜨다 도마 하체 이스탄불 시가지 마르 건축 살다 생활 집무 독서 운동 가족 보내다 일상생활 다름없다 세상 변화 읽다 대처 역사 사라지다 하루 지다 물어 가다 그랜드 바자르 300년 시장 터키 골동품 현대 생필품 바삐 둘러보다 호텔 귀가 저녁식사 해외여행 나오다 불평 식사 일기 쓰다 잠도 자다 자다 여행사 일정 표상 3일 째다 이스탄불 터키 수도 앙카라 버스 6시간 1923년 터키 건국 케말 아타튀르크 국부 초대 대통령 한국 이승만 대통령 인물 동상 사진 무덤 묘역 공원 성역 되어다 버스 탑승 바퀴 돌다 1950년 국전 당시 터키 참전 용다 참배 재작년 무현 대통령 다녀가다 터키 한국 형제 나라 한국 국토 크기 밀밭 석유 나다 국민 대부분 이슬람 정부 정치 종교 일치 추구 내일 4시 기상 5시 식사 6시 출발 시스템 4일 06 00 출발 앙카라 파도 버스 6시간 타고 1453년 오스만 트르크 점령 아랍 도망 기독교인 피신 생활 지하 동굴 도시 데리다 구유 깊다 우물 괴메레 도시 수도사 살다 버섯모 바위 파샤 장군 계곡 관광 저녁식사 옵션 60유로 터키 나이트 클럽 벨리댄스 공연 가다 명의 남자 이슬람 승려 복장 피로 제사 지내다 종교 추다 엄숙하다 추다 12 명의 여자 무희 구르다 손뼉 치다 터키 민속무용 흥겹다 추다 독일인 일본인 중국인 한국인 외국인 손님 끌다 가운데 터키 강강수월래 흥겹다 추다 빙빙 돌다 터키 집시 무희 나오다 현란하다 섹시하다 밸리댄스 배콥춤 추다 말다 일부 의견 늦다 호텔 돌다 오다 호텔 춥다 담뇨 달라 깔다 덮다 자다 아침 식사 일행 대화 추다 자다 5일 06 00 출발 파도 파묵칼레 버스 중간 고장 나서다 2시간 수리 10시간 걸리다 점심 테레 사이 실크로드 여행객 숙소 터키 피다 피자 먹다 끝없다 밀밭 평원 소금호수 파묵칼레 목화 제품 쇼핑 호텔 투숙 지치다 늦다 현지 안내 쇼핑 패키지 필수 사항 6일 06 00시 호텔 파묵칼레 온천 지대 석회 새벽 올라가다 천수 나오다 담그다 새벽 동이 오다 세계 여행 티브 본대 희다 석회암 등성이 이짚트 클레오파트라 온천 히에 폴리스 기둥 멀다 가지 수영복 준비 낭패 받다 12월 아침 7시 추다 기도 서두르다 에베소 오다 에베소 오니 날씨 따뜻하다 오전 10시 되어다 에베소 로마 아우 스시 로마 대다 도시 에베소 신약성경 에베소 전서 바울 전도 여행 자다 알려지다 이태리 폼페이 유적지 바울 설교 반달 노천 야외극장 크레 패스 거리 헤라클레스 하드 리안 신전 로마 목욕탕 칸막이 화장실 지혜 사색 미덕 학문 여신 상이 조각 케루투스 수스 도서관 고대 페니키아 그리스 인과 선원 드나들다 상점 홍등가 에베소 유적지 지척 두다 에게해 크다 다스 항구 1963년 요한 23 교황 성지 지정 성모마리아 죽다 살다 집도 가다 버스 승차 5시간 터키 크다 항구 도시 이즈미르 근처 작다 체스 항구 도착 작다 여객선 타고 19시 그리스 히오스 저녁식사 21시 1만 5천 훼리 여객선 숙박 아침 06 30분 아테네 우스 항구 도착 영어 가능하다 인용 217 호실 그리스인 명과 함깨 자다 피곤하다 씻다 자고 깨다 05 00 화장실 가다 조용하다 가방 들다 가다 훼리 바다 불빛 바라보다 5유로 커피 한잔 마시다 7일 07 00 아테네 관광 근대 올림픽경기장 관광 아크로폴리스 가다 파르테논 신전 아테네 시가지 내려다보다 소크라테스 교도소 국회의사당 광장 대통령궁 근위병 명의 교대 흥미 미국 퍼스트 레디 크다 두번째 남편 오나시스 손녀 크리스티나 소유 그랜드 브란체 호텔 거리 관광 점심식사 아테네 남동쪽 수니 바다 포세이돈 신전 유적지 휴양지 호텔 오다 여행 제일 좋다 호텔 그리스 인구 1천 아테네 1년 외국 관광객 1천 백만 600억 수입 파리 많다 8일 2008년 무자년 1월 1일 새해 가다 되어다 뉴욕 타임 스쾌어 광장 새해 알리다 행사 요란하다 식사 여행객 끼리 새해 받다 새해 인사 나누다 아테네 거리 버스 투어 성당 파란 문과 희다 전형 그리스 어촌 관광 기원전 페르시아 아테네 해전 벌이다 살라미스 해전 스프 러스 이탈리아 에게해 지중해 통로 바다 길목 점심식사 4시 30분 출발 3시간 자유시간 해외여행 오다 충분하다 바닷가 찻집 앉다 커피 말다 끄다 푸른 바다 재미 정취 오후 5시 아테네 돌아가다 아리스토텔레스 학당 지나가다 한국 목사 경영 올리브 비누 가게 쇼핑 광장 자유시간 1시간 한식 저녁식사 그리스인 경영 조각상 팔다 쇼핑 아테네 공항 21 00 도착 01 35분 탑승 타슈켄트 인천공항 우즈베키스탄 비행기 아테네 공항 이륙 이짚트 역사 읽다 이짚트 갈다 이메일 405
터키,터키 이슬람국 기억 이스탄불 서구화 도시 터키 국교 이슬람교 그리스 터키 상품 가격 저렴하다 비다 일정 빡빡 인상 아야소피아 성당 성당 기독교 성당 이슬람교 사원 개종 유명하다 아이러니 복원 친구 헌금 개중 카톨릭 신자 기도 하니 안내 기도 지르다 이스탄불 여행 무심코 돌리다 쥬스 한잔 받다 마시다 쥬스 바가지 써다 이슬람 엉큼하다 얄밉다 싸가지 맞다 터키 여행 기독교 신다 안내 좋다 싶다
터키,터키 이슬람국 기억 2003년 상품 처음 생기다 이용 우즈베키스탄 비행기 경비행기 스릴 만점 생각나다 알리 싶다 이스탄불 서구화 도시 터키 국교 이슬람교 그리스 터키 상품 가격 저렴하다 비다 일정 빡빡 인상 아야소피아 성당 성당 기독교 성당 이슬람교 사원 개종 유명하다 아이러니 복원 친구 헌금 개중 카톨릭 신자 기도 하니 안내 기도 지르다 이스탄불 여행 무심코 돌리다 쥬스 한잔 받다 마시다 쥬스 바가지 써다 이슬람 엉큼하다 얄밉다 싸가지 맞다 터키 여행 기독교 신다 안내 좋다 싶다
터키,이집트 그리스 터키 다녀오다 여행 돌아오다 벌써 4일 이나 지나다 돌아오다 밀리다 수업 보강 보내다 여행 찍다 사진 새록새록 뜨다 적다 일행 멋지다 아저씨 재미있다 예쁘다 언니 어르신 그립다 중학교 학년 도서관 켜다 읽다 투탕카멘 비밀 이집트 내다 마르다 나르다 서나 여행 가다 나라 순위 신혼 여행 가다 싶다 나라 순위 그리스 에게해 푸른 바다 터키 멋지다 하늘 유적지 잊다 사막 가운데 우뚝 솟다 거대하다 피라미드 막히다 룩소르 카르나크 신전 기둥 오벨리스크 아름답다 나일강 가나 흔하다 이집트 종려나무 고대 현대 공존 느낌 잊다 수가 정상 짧다 이집트 하루하루 아쉽다 이집트 꼼꼼하다 여행 해보다 알차다 패키지 일정 좋다 친구 여행 좋다 여행 여행 후유증 고생 모든 두고두고 기억 날다 건강하다 기회 뵈다 차다 간단하다 귀중 절대 트렁크 넣다 말다 인솔 딱지 앉다 얘기 돌아오다 한국 부치다 놓다 선글라스 팔찌 목걸이 금도 악세다 개념 잃다 버리다 추억
터키,아름답다 나라 터키 다녀오다 아침식사 호텔 식당 올라가다 첫날 오다 실망 스럽다 나름 운치 좋다 첫날 아침 맞다 젖다 터키 풍경 카프 궁전 카프 오스만제국 건축 광범위하다 훌륭하다 기념물 거대하다 궁전 건축 역사 흥미 추가 박물관 왕족 소유 도자기 보석 무기 원고 많다 예술 소장 되어다 필적 훌륭하다 70만 궁정 정자 모스크 우물 복합 체다 소피아 성당 소위 지혜 성당 건물 몇몇 역사 학자 세계 대다 불가사의 덧붙이다 불가 사이 간주 당시 건축 기술 볼때 거대하다 건물 기간 지탱 감안 세계 불가사의 하나로 치다 손색 건물 지다 천년 넘다 필적 건물 세상 존재 술탄 흐멧 사원 블루 모스크 260 여개 아름답다 사원 소피아 필적 오스만 루크 황제 세운 사원 현재 예배 드리다 내부 들어가다 온통 파란빛 타일 장식 되어다 외국인 애칭 블루 모스크 부르다 첨탑 개인 사원 블루 모스크 내부 전경 드럼 광장 오벨리스크 기둥 로마황제 세다 미우스 베리 우스 의하다 203년 비잔티온 만들다 콘스탄틴 대제 의하다 확장 되어다 당시 경기장 규모 117 길이 480 10만 명의 관객 수용 경기 황제 축제 거행 되어다 비잔틴 시민 생활 중심지 기도 차례 대다 학살 발생 슬프다 역사 비극 간직 경기장 중앙 분리 스피 부르다 당시 스피나 해오다 상징 오벨리스크 비롯 많다 대리석 청동 세워지다 현재 유적 남다 지하 저수지 지하 궁전 부르다 기도 비잔틴 제국 시민 식수 보관 8만 저장 지하 궁전 가면 메두사 머리 거꾸로 박히다 메두사 원래 아름답다 소녀 여신 아테나 신전 바다 신인 포세이돈 사랑 나누다 아테네 저주 받다 아름답다 머리카락 변하다 마주치다 변하다 저주 받다 옛날 메두사 머리 세우다 들어오다 이유 귀신 들어오다 메두사 마주치다 변하다 무스 케말 아타튀르크 영묘 앙카라 소재 터기 아버지 불리다 아타튀르크 영묘 내부 입장 제한 되어다 외부 터키 존경 대통령 상점 건물 화폐 모습 한국 공원 25 한국 전쟁 참전 터키 용다 들다 리기 세운 한국 공원 방문 머나멀다 타국 한국 오다 소중하다 목숨 바치다 묵념 터키 우리나라 형제 나라 한국인 각별 애정 보이다 친근하다 고맙다 앙카라 카파도키아 가다 들개 터키 수도 앙카라 한국 공원 아타튀르크 영묘 가다 휴게소 들르다 이름 모르다 터키 주인 들개 고양이 많다 터키 닮다 순하다 자다 따르다 터키 두번째 크다 소금호수 지하 도시 데리다 구유 우물 데리다 구유 늘다 최대 4만 수용 대규모 지하 도시 카파도키아 세월 침략 박해 피해 터키 곳곳 도망치다 기독교 신자 수도승 모이다 대피소 이용 해오다 데리다 구유 지하 동굴 수십 연결 되어다 미로 얽히다 설킨 지하 도시 처음 건설 히타이트인 전해지다 기독교인 동굴 짓다 피신 이용 데리다 구유 적의 공격 피해 개미 땅속 파고 만들다 지하 도시 하나로 지하 120 미터 내려가다 대형 지하 도시 현재 지하 개방 당시 피난민 늘어나다 크다 공간 필요하다 인하다 계속 들어가다 복잡하다 미로 형태 띄다 되어다 카파도키아 우치 사르 낙타 2달러 투자 낙타 경험 낙타 높다 사다리 타고 올라가다 카파도키아 샤바 계곡 괴뢰 카파도키아 대표 지역 요정 굴뚝 동화 나라 느낌 주다 샤바 계곡 두다 신나다 표정 들이다 카파도키아 주다 신비 로움 행복감 새록새록 떠오르다 요정 굴뚝 샤바 계곡 파묵깔레 시골 해지 풍경 마음 편안하다 해주다 고요한 파묵깔레 시골 마을 지고 놓치다 아깝다 아름답다 풍경 사진 담다 파묵깔레 호숫가 해지 풍경 저녁 먹다 호텔 산책 나오다 호숫가 물결 잔잔하다 주변 고요하다 편안하다 느껴지다 머무르다 싶다 히에라폴리스 고대 로마 시대 거대하다 원형 극장 주거지역 남아 유적지 파묵깔레 족욕 펼쳐지다 하얗다 세계 보이 석회 지명 파묵칼레 목화 이란 하얗다 목화 깔다 신기하다 순백색 세계 펼쳐지다 지역 천수 다량 함유 되어다 탄산칼슘 성분 물속 산소 침전 거치다 응결 되어다 석회붕 형성 에페소 승리 여신 니케 에페소 장미 격찬 받다 세계 최대 규모 도시 유적 기원전 11 세기 그리스 이오니아인 아르테미스 신전 중심 도시국가 건설 비옥하다 토지 교역 통해 발전 연안 도시국가 중요하다 위치 차지 도시 발전 항구 토사 묻히다 전염병 도시 기능 저하 현재 에페스 유적 장소 이동 헤라클레스 헤라클레스 안쪽 귀족 출입 바깥쪽 평민 출입 세월 지나다 시대 모습 감회 새롭다 오다 트라잔 분수 드리다 신전 아름답다 수스 도서관 에페스 최고 볼거리 수스 도서관 세기 로마 제국 시대 아시아 지역 관할 집행 수스 죽다 아들 아버지 기리 지은 도서관 1970년 오스트리아 고고학 협회 복구 시작 정면 벽감 여성 상이 지혜 사색 학문 미덕 상징 발견 여성 현재 비엔나 에페스 박물관 세워지다 진품 뜨다 계단 건축물 올리다 정교하다 조각 아름답다 오케스트라 수스 에페소 가다 귀빈 방문 분주하다 준비 오케스트라 수스 도서관 자다 어울리다 찍다 에페소 원형극장 터키 해지 풍경 차창 바라보다 에게해 고고학자 슐리만 발굴 목숨 전설 상의 도시 실재 그리스 최대 최고 서사시 칭송 받다 호메로스 일리아스 나오다 도시 믿다 트로이 진실 믿다 독일 고고학자 슐리만 개인 재산 투자 발굴 지속 1870년 유적 발굴 성공하다 지역 처음 집락 형성 기원전 3000년 번영 몰락 거듭 400년 세월 시대 살다 도시 쌓이다 가다 까닭 트로이 유적 복잡하다 형성 트로이 트로이 목마 평화롭다 식사 풍경 트로이 이스탄불 이동 바닷가 근처 식당 식사 햇살 바닷물 부딪치다 부시다 빛나다 식사 관광객 식사 휴식 식사 눈부시다 호숫가 지나치다 아쉽다 구름 터키 하늘 그리다 이스탄불 크다 수산시장 터키 카펫 블루 모스크 조명 받다 신비 스럽다 더하다 블루 모스크 첨탑 코란 소리 들려오다 주위 마리 신비 분위기 영원하다 잊다 보스포러스 해협 일출 돌다 바흐 궁전 보스포러스 해변 가의 그림 보스포러스 해변 사원 사원 유럽 아시아 잇다 다리 보스포러스 대교 보이다 루멜리 사르 요새 술탄 아흐멧 다리 아시아 유럽 대륙 잇다 터키 다리다 보스포러스 대교 술탄 아흐멧 대교 술탄 아흐멧 다리 떠나다 창밖 이스탄불 풍경 파란 이스탄불 도시 이스탄불 바다 벗어나다 서든 바다 터키 더욱 그리다 자연 더욱 여유 아름답다 도시 기억 그랜드 바자르 5000 여개 상점 우리나라 남대문시장 해당 그랜드 바자르 내부 전경 그랜드 바자르 만난 한국말 터키 상인 쫒다 바쁘다 지나가다 나르다 유창하다 한국말 불다 터키 자칭 소지섭 소지섭 임수정 출연 한국 드라마 핸드폰 저장 놓다 친구 대구 수성구 산다 지갑 여러 한국 친구 명함 자랑 보여주다 먹다 터키 음식 맛보다 집다 서다 나르다 즐겁다 유쾌하다 해주다 친구 터키 잊다 이유 이슬람 기독교 문명 어마어마하다 고대 유적지 가나 떼다 천해 아름답다 자연환경 한국인 친절하다 유쾌하다 순박하다 터키인 영원하다 잊다 여행 끝나다 머나멀다 지구 반대편 기억 아름답다 나라 터키
터키,터키 일주 여행사 정지은 현지 순이 김지혜 터키인 재미있다 유익하다 안내 즐겁다 여행 주다 감사 드리다 동행 여행 들다 크다 진행 되어다 가다 3일 내다 추다 어렵다 후반 좋다 모스크바 환승 깔다 판이 좋다 기내 좌석 넓다 좋다 서비스 음식 틀날 최악 컵라면 필수 먹다 컵라면 고추장 청양고추 필수 30 개국 정도 다니다 현지 식이 짜다 음식 리도 남기다 처음
터키,터키 일주 터키 여행 가다 내리다 우산 챙기다 현지 양산 불다 사서 일정 내내 양산 사용 인솔 정지은 좋다 현지 순이 김지혜 고생 터키인 재미있다 바자 들다 여행 무리 좋다 추억 되어다 음식 현지 식이 별로 맞다 2일 호텔 최악 2일 머물다 호텔 아예 컵라면 챙기다 소급 메뉴 나오다 들다 남기다 여행 지식 싫다 먹다 재미 먹다 고추장 청양고추 필수 필요하다 즐겁다 여행 되어다 소련 기다 좌석 넓다 펴다 서비스
터키,마음 따뜻하다 터키 여행 마지막 동생 카페 서다 커피 한잔 갖다 오다 한잔 하니 나누다 가격 잔값 받다 뒤통수 맞다 느낌 여행 이렇다 친절 체험 한국 오다 할아버지 국전 참전용사 흥분 7년 한국 갈다 훈장 받다 반갑다 서비스 홍차 말다 일어서다 가라 리필 주다 따뜻하다 홍차 순수하다 열정 기억
터키,터키 여행 10월 10일 인천 공항 31 나누다 여행 터키 내다 그룹 이동 좋다 남편 눈치 보이다 싸다 비지 이스탄불 호텔 너무하다 곰팡이 냄새 시끄럽다 꼬박 뜨다 새다 무사하다 여행 마치다 걱정 되어다 진짜 놓다 여행 좋다 차다 좋다 여행 다니다 여행 최고 왜냐면 터키 좋다 기도 진짜 마음 들다 현지 방수 인천 남순 사랑스럽다 고객 마음 편안 해주다 조언 싶다 이렇다 발전 발전 31 명의 여행자 많다 여행 들이다 전원 매너 좋다 설명 해주다 성의 자세 모든 칭찬 남편 여행 다니다 세상 헤어지다 유학 아들 놓다 가다 서운하다 발전 방수 예쁘다 남순 언니 건강 감사하다 모자 좋아하다 아낙 꾸벅
