country,cleaned_sentences
캄보디아,베트남 캄보디아 여행기 화해 용서 평화 원하다 베트남 베트남 캄보디아 여행기 화해 용서 평화 원하다 나라 베트남 러시아 동유럽 가기 월간 러시아어 배우다 쯔드 라스 비쩨 인사 구성 작년 에이 동남아 오후 30분 인천 광저우 난닝 하노이 아시아나 4시간 낯선 환경 자다 적응하다 투어 바꾸다 볼걸 아쉬움 들다 멍청하다 앉다 승객 비행기 처음 눈빛 입국카드 작성 해주다 여행 입국카드 작성 야하다 패키지 괜찮다 안되다 돌아오다 자다 베트남 살펴보다 베트남 관광 영어 싸이트 의하다 2005년 1월 4월 많다 관광객 중국 24만 미국 115 000 한국 101390 1964년 9월 1973년 3월 8년 월동 312 000 한국 파병 40 년후 무장 군인 현금 카드 무장 나르다 베트남 어떻다 인구 8353만 14 27 65 젊다 비젼 최저임금 40 인종 베트남 85 90 종교 불교 로마 캐토릭 프로테스탄트 이슬람 언어 베트남 공식 영어 불어 중국어 크메르어 성조 중국어 태국어 베트남어 캄보디아 안녕하다 계세 짜다 4년 전국 90 개중 정치 중심지 수도 하노이 50 개다 2년 대학 63 하노이 놓다 안쪽 안쪽 의미 공항 가깝다 1967년 강제 추방 망명 38년 하노이 국제공항 지난 1월 입국 세계 평화 운동 명상 이자 마르틴 루터 목사 영혼 친구 성인 부르다 노벨 평화상 후보자 추천 틱낫 승려 외우다 도착 고향 오다 순간 바위 굳다 바람 자유롭다 도착 자유 머물다 라이 따다 300 400 정도 알려지다 사랑 국경 허다 물다 뿌리다 씨앗 철조망 걸리다 반세기 눈물 그리움 회한 얼룩지다 미공군 베트남 전역 투하 포탄 1600만 다이옥신 함유 고엽제 가다 1960 1971년 베트남 국토 15 살포 1천년 중국 지배 100년 1858 1954 프랑스 지배 1960 1973년 미군 전투 남베트남 해방 전쟁 1979년 캄보디아 전등 20년 300만 희생 피부질환 무뇌증 200만 상자 나라 이렇다 나라 자유 국가 하롱베이 유혹 되어다 헤롱헤롱헤롱 대다 오다 걱정 사냥개 서다 느낌 틱낫 암송 담대하다 하노이 바이 공항 나오다 제복 입다 직원 군인 보이다 급하다 나오니 박차 기다리다 얼른 버스 도착 11시 한국 1시 배정 받다 쓰러지다 일어나다 오전 6시 한국 8시 서유럽 여행 진행 카메라 두르다 메다 번화가 거리 나오다 새벽 6시 완전하다 러시아워 대의 자전거 오토바이 장관 이루다 오토바이 자세하다 일제 거슬러 올라가다 연어 사고 신속 정확 민첩하다 움직이다 두렵다 외세 스스로 물리 아시아 유일하다 나라 조심 거대하다 물결 새롭다 구입 카메라 들이다 대다 나다 모르다 긴장 되어다 사진 찍다 쳐다보다 지나가다 용기 내다 실험 해보다 먼저 흔들다 하이 짜오 외치다 수많다 물결 운전 흔들다 미소 지다 재잘대다 사라지다 미소 흔들다 원하다 관심 애정 먼저 인사 해오 기다리다 관심 표명 해주다 금방 환환 미소 애교 넘치다 목소리 걸어오다 계속 가면 2010년 경제성장 기록 전망 성장 기조 상당 기간 이어지다 가능성 높다 한국 달리 2000년 계속 경제성장 이루다 핸드폰 2000만 사용 25 이하 47 중국 15년 미국 능가 국가 조만간 한국 따르다 태세 자세하다 닮다 기다 소매 입다 얼굴 마스크 가리다 은행강도 오토바이 타지 영락 한국인 모습 자체 시골 고향 신기하다 두려움 교차 가끔 보이다 택시 마티즈 노스 누비라 라세티 2분 대우 8시 되어다 엉클다 애칭 불리다 정도 베트남 독립 통일 이루다 위대하다 지도자 추앙 받다 호치민
캄보디아,캄보디아 전통춤 압살 친구 실수 압둘라 한바탕 실컫 웃다 압살 뷔페 식당 식사 공연 관람 특이하다 음악 국적 의상 넘다 넘다 인상 공연 공연 정신 팔다 뒤늦다 음식 먹다 아저씨 눈총 받다 재미있다 디카 자다 다루다 사진 상태 별루긴 올리다
캄보디아,방콕 캄보디아 다녀오다 지난 8월 20일 25일 방콕 캄보디아 다녀오다 처음 가다 해외여행 무척 설레다 기대다 많다 기대 지다 버리다 여행 캄보디아 앙코르 유적 멋있다 이성혁 자세하다 설명 더욱 유적지 멋지다 무척 캄보디아 사랑 빡빡 일정 치기 이성혁 현지 기사 아저씨 여행지 친절하다 멋지다 나다 캄보디아 자체 멋지다 방콕 파타야 인솔 멋지다 싶다 여행 싶다 이성혁 차장 찍다 사진 메일 주소
캄보디아,캄보디아 다녀오다 지난 8월 13일 18일 일정 캄보디아 다녀오다 가다 오신 자세하다 후기 올리다 간단하다 감사 말씀 드리다 먼저 33분 문제 즐겁다 5일 좋다 해주다 이성혁 차장 감사 드리다 적지 인원 덥다 날씨 들다 지치다 노련하다 솜씨 즐겁다 여행 캄보디아 나라 가다 되돌아보다 기회 차다 행복하다 여행 쉬다 일정 코스 잊다 여행
캄보디아,캄보디아 감명 깊다 여행 6일 여행 돌아오다 무덥다 여름 가다 가을 오다 항상 웃다 얼굴 친절하다 처음 최선 다해 자다 안내 이성혁 33 명의 얼굴 그립다 덥다 나라 우기 여행 되어다 힘들다 출발 덥다 많다 감명 받다 돌아오다 여행 얻다 느낌 사랑 많다 들려주다 되어다 감사하다 여행 나름 얻다 많다 생활 심다 나아가다 나라 정치 자다 캄보디아 두다 앞서다 여행 마디 일견 새롭다 듣다 신기하 톤레 호수 가슴 남아 아무렇다 도움 주지 가슴 아프다 어떻다 나라 살다 행복하다 가다 행복하다 느끼다 남다 어떻다 살아가다 나라 국민 행복하다 느끼다 캄보디아 태국 알다 이성혁 친절하다 알다 일행 최선 다해 알다 모습 자다 나다 이성혁 최선 모습 보여주다 이성혁 감사하다 33 대표 짧다 즐겁다 감사하다
캄보디아,캄보디아 앙코르왓 방콕 파타야 다녀오다 후기 올리다 앙코르왓 관광 늘다 가리다 마음 가지 유명 관광지 인지 가다 쉽다 일정 빡빡 들어서다 힘들다 인천공항 출발 방콕 무앙 공항 도착 한국 33분 출발 현지 분과 이성혁 나오다 기다리다 계시다 올라타다 분과 인사 나누다 인상 차다 좋다 여기저기 설명 해주다 도착 본격 일정 시작 되어다 국경도시 아란 4시간 달리다 달리다 도중 한국 식당 아리랑 들어가다 저녁식사 음식 맛있다 아란 도착 호텔 들어가다 첫날 보내다 넘다 많다 이동해 피곤하다 눕다 버리다 방한 둘러보다 불편 사항 신지 확인 아침 모닝콜 해주시 식사 신경 써주다 식사 친후 태국 캄보디아 국경도시 뽀이펫 이동 비자 받다 씨엠립 출발 캄보디아 국경 넘어서다 차다 많다 들다 느끼다 주의 사항 지역 무사하다 통과 국경 넘어서다 포장도로 달리다 간정 달리 비포장도로 나오다 심하다 흔들리다 어덩이 아프다 비포장도로 좋다 달리다 엉덩이 감각 알다 도중 식당 이름 기억 안나 한국 식당 들어가다 갈비 먹다 일정 지식 되어다 여행객 한식 해주다 갈비 돼지갈비 진짜 진정하다 돼지갈비 덥다 거기 식당 음식 맛있다 노콤프놈 도착 휴식 가지다 수상 마을 이동 인상 깊다 관광 캄보디아 높이 프놈바켄 일몰 구경 늦다 일몰 구경 프놈바켄 사진 찍다 감상 압살 전통 민속 부페 저녁식사 든든하다 호텔 돌아오다 수영장 수영 괜찮다 호텔 힘드다 일정 말씀 사우나 진짜 사우나 계시다 원하다 편안하다 사우나 힘드다 사우나 힘드다 많다 남기다 신계 인간계 사이 두다 흐르다 해자 건너 희다 입성 이성혁 해박 지식 친절하다 들다 벽화 설명 해주다 설명 말다 앙코르왓 나뉘어지다 앙코르왓 관광 꼬박 3일 걸리다 희다 돌아보다 올라가다 계단 장난 세상 어쩜 70 경사 좁다 올라가다 힘들다 신계 들어가다 계단 계단 머리 숙이다 짚다 올라가다 어르신 분한 잡다 챙기다 좋다 앙코르톰 남문 사원 코끼리 테라스 왕궁 테라스 타프롬 사원 앙코르 사원 일정 돌다 설명 해주다 시원하다 음료수 서서 관광 일정 들다 기회 찾아오다 공부 포장 도로 달리다 국경 지역 투숙 식사 올라오다 내려가다 땡기다 보구 시원하다 맥주 한잔 오늘 하루 일정 머리 정리 내일 하루 사고 즐겁다 관광 다짐 잠자리 들다 아침 국경 넘다 태국 파타야 이동 파타야 좋다 해변 저녁식사 자다 어울리다 음악 즐겁다 저녁식사 티파니 관람 여자 넘다 이쁘다 시원 안마 받다 넘다 지다 정성 주무르다 잠자다 정신 서다 아빠 해주다 저녁때 이성혁 나이트 가다 어리다 그날 단속 돼다 찾다 시원하다 맥주 한잔 무에타이 오다 방콕 이동 라텍스 파인애플 농장 새벽사원 에메랄드사원 왕궁 관람 저녁식사 상디 넘다 낭만 적다 돌아오다 아쉬움 남다 힘드다 일정 보내다 힘들다 힘드다 내색 이성혁 감사 드리다 끊임없다 설명 자다 해주다 좋다 인원 30 넘다 불구 분한 신경 써주다 모습 좋다 감사 드리다 즐겁다 여행 되어다 감사하다 힘들다 잊다 여행 기회 가다
캄보디아,캄보디아 캄보디아 토렌샵 호수 수상
캄보디아,캄보디아 국경 방콕 야경 안녕하십니까 감시카메라 세상 많다 정보 대국 빛고을 광주 4월 먹다 시작 세계 기행 10 여국 넘다 서다 바야흐로 계절 여름 지구촌 문화 감동 교훈 다양하다 각인 봇짐 풀다 한국 푸른 하늘 찬란하다 여름 햇살 푸른 자리 고단 머리 눕힌다 팔자 좋다 해외여행 지다 들락거린다 비아 거리 부러워하다 다해 들리다 허다 지지리 코딱지 한국 가꾸다 문대 버리다 부족하다 하루 걸다 쓰리다 날로 밀면 지구촌 기웃 거리 사정 지상 처절하다 세계 여행 실천 편하다 유서 써다 놓다 돌아다니다 여행자 형편 들다 저렁 놓다 어쨌든 지난 전국 모이다 한국 킬링필드 크메르루즈 학살 현장 찾다 캄보디아 국경 넘다 전체 인구 30 가다 몰살 당한 살육 가다 다리 잘리다 집요하다 달라 구걸 검다 눈동자 헐벗 산만하다 지저분하다 거리 분주하다 움직 경찰 공무원 월급 30 부모 강요 떠밀다 나오다 주다 캄보디아 장래 바르다 현실 인식 의식 공감 크게 뜨다 4시간 비포장도로 달리다 이틀 빈민 수상 가옥 조용하다 찬란하다 앙코르왓 문화 유적 돌아보다 비틀즈 신화 역사 뒷길 사라지다 존레논 킬링필드 삽입곡 귓전 뜨다 올리다 포장 달다 방콕 나오다 밀림 감추다 크메르 제국 전성기 실체 유네스코 지정 불가사의 나라 세워지다 거대하다 사원 형상 섬세하다 조각 새기다 종교 역사 당대 풍속 바위 밀고 애워 싸다 거대하다 나무 길다 나열 별로 지루하다 미주알고주알 얘기 싶다 이쯤 반면 방콕 야경 도심 따라잡다 기다 선택 사항 마지막 아쉬움 강요 대다수 참여 우린 선진 질서 문화 관광 관광객 자다 차리다 공간 비다 한국 많다 졸부 마당 드나들다 자주 나오다 나이트클럽 채운 한국 한국 노래 열광하다 한국 관중 방콕 야경 한국인 야경 청년실업 자도 카드 침체 보이지 허기 오죽 한국 재미없다 힘들다 몰려오다 조소 질적 이해 용하다 인정 미소 보내다 여행지 캄보디아 방콕 질적 언어 문화 차이 절감 촌놈 존놈 신뢰 가다 성의 한국 오다 도살 들어가다 황소
캄보디아,캄보디아 끝없다 평원 어떻다 오늘 캄보디아 자연 주제 매일 한장 올리다 관심 갖다 앙코르 유적 유명하다 자연 아름답다 장엄하다
캄보디아,캄보디아 앙코르왓 방콕 파타야 다녀오다 6월 10일 6일 일정 다니다 오다 신랑 두다 모처럼 친구 떠나다 여행 여기저기 알아보다 뒤지다 캄보디아 고르다 젊다 나이 인지 휴양 무언가 배우다 여행 택했지 인천공항 60 넘다 인원 홍콩 4시간 경유 홍콩 면세점 넓다 지하철 타고 오다 가다 가다 모르다 방콕 돈무 공항 도착 2일 캄보디아 2일 파타야 방콕 일정 쉬다 말다 2일 고생 억수 2일 천국 쉬다 기분 기억나다 캄보디아 억수 고생 둘러보다 톤렌삽 호수 앙코르 영원하다 잊다 반성 기회 친구 태국 파타야 2년 다녀오다 여행 캄보디아 앙코르왓 비중 두다 새롭다 만족하다 여행 아저씨 이차 장님 쌔븐 투어 호차 감사하다 해박 지식 가지 꿋꿋 역사 설명 해주다 인간 옵션 얘기 꺼내다 패키지 여행 맞다 싶다 정도 패키지 옵션 잖다 친절하다 자세하다 설명 자다 들다 파타야 시티투어 재밌다 감사하다 쬐다 미안 이차 장님 가족 다가서다 저녁 살다 부탁드리다 필요없다 가깝다 저렴하다 무언가 배우다 스트레스 여행 원하다
캄보디아,캄보디아 앙코르왓 방콕 파타야 6일 일정 마치다 친구 벼르 벼르 앙코르왓 여행 다녀오다 세계 대다 불가사의 들다 정도 유명하다 앙코르왓 관광 어리다 가리다 마음먹다 가기 쉽다 일정 힘들다 들어서다 먹다 건지다 모르다 저렴하다 나오다 통해 여행 다녀오다 결심 인천공항 출발 대만 유해 방콕 들어가다 일정 친구 끼리 여행 지루하다 모르다 6일 여행 가다 방콕 도착 에바항공 처음 들다 항공 걱정 시설 깨끗하다 넓다 개인 모니터 방콕 도착 하루 자고 본격 일정 시작 되어다 국경 4시간 포장도로 달리 태국 캄보디아 국경 비자 받다 간정 캄보디아 국경 넘어서다 충격 잊다 어리다 나이 많다 장애우 관광객 구걸 주의 사항 지역 통과 우리나라 50년 모습 나이 많다 어르신 씁쓸하다 국경 넘다 포장도로 달리 정도 달리다 비포장도로 나오다 엉덩이 머리 천장 닿다 정도 심하다 포장 도로 달리다 일행 웃다 달리다 일행 나오다 소개 노래 부르다 들다 친해지다 동양 크다 호수 톤레 호수 관광 캄보디아 높이 프놈바켄 일몰 구경 일정 우린 늦다 일몰 아쉽다 호텔 돌아오다 수영장 수영 안마 받다 노코프놈 호텔 수영장 시설 자다 되어다 이간 오빠 무려 넘다 수영 전통 안마 받다 우린 기대하다 기대하다 앙코르왓 도착 호텔 버스 40분 달다 도착 앙코르왓 웅장 자체 신계 인간계 사이 두다 흐르다 해자 건너 우린 입성 캄보디아 해박 지식 친절하다 들다 벽화 설명 해주다 들다 옛날이야기 듣다 조용하다 빠지다 버리다 앙코르왓 나뉘어지다 앙코르왓 관광 꼬박 3일 관광 우린 돌아보다 올라가다 계단 장난 70 경사 좁다 올라가다 힘들다 신계 들어가다 계단 계단 머리 숙이다 짚다 라야 계단 올라가다 내려오다 앙코르왓 관광 나오다 왕궁 코끼리 테라스 테라스 타프롬 사원 사원 관광 우린 버스 계속 서서 관광 일정 말다 들다 기회 찾아오다 앙코르왓 관광 해보다 친구 다짐 비포장도로 달다 국경 지역 다이아몬드 호텔 도착 투숙 다이아몬드 호텔 관광객 상대 호텔 드물다 건물 호화 카지노 호텔 카지노 게임 즐기다 많다 외국인 오다 캄보디아 생활 느낌 받다 씨엠립 포이펫 이동 통틀어 신호등 편의점 지나치다 들다 웃음 참다 우린 국경 넘다 태국 파타야 이동 포장 도로 달리다 깨끗하다 포장 태국 들어서다 태국 선진국 절로 들다 파타야 놀다 좋다 농눅 빌리다 코끼리 민속 화원 관광 태국 유명하다 전통 안마 받다 되어다 호텔 들어오다 우린 일행 끼리 나오다 크다 관람 태국 명물 스타 나이트 가다 오다 놀다 찾아보다 캄보디아 어떻다 버티다 내다 의심 들다 정도 우린 들다 놀다 파타야 놀다 놀다 지치다 잠들다 방콕 이동해 파인애플 농장 새벽사원 에메랄드사원 왕궁 관광 저녁식사 상디 옵션 시원하다 강바람 맞다 2시간 배타 관광 맛나 뷔페 식사 우린 마지막 아쉽다 보내다 돌아오다 가방 챙기다 아쉽다 래서 공항 이동 들다 6일 힘드다 일정 보내다 크게 문제 최강 인솔 다치다 아프다 일정 마치다 감사하다 우린 분과 인사 나누다 인천 최강 태국 과장 캄보디아 과장 일정 내내 알다 챙기다 감사 드리다 귀엽다 해주다 많다 어머님 아버님 이모 삼촌 최강 멤버 최강 투어 힘들다 힘들다 잊다 여행 말씀 공감 기회 찾다 최고 추억
캄보디아,태국 캄보디아 국경 넘어가다 태국 캄보디아 버스 이동 힘드다 일정 자연 경치 감상 엉덩이 거릴 비포장도로 달리다 일행 웃기 웃다 기억 남다 여행
캄보디아,프로 정신 바라다 캄보디아 앙코르왓 방콕 파타야 두번째 패키지 여행 많다 옵션 관광 문제 6일 캄보디아 방콕 파타야 일정 399 000원 저렴하다 상품 모든 여행객 기분 좋다 주다 분명하다 바가지 일지 옵션 관광 해주다 적당하다 물건 쇼핑 마음 준비 분분 손님 믿다 여행 사흘 캄보디아 태국 돌아오다 즈음 차장 옵션 관광 꺼내다 캄보디아 비교 흡족하다 여행 돌아오다 분위기 좋다 파타야 방콕 도와주다 자연 들다 옵션 강제 띱니 먹다 한가지 가지 해주다 막히다 크다 30 전통 안마 40 일식 부페 40 합계 110 짜다 100 해주다 파타야 저녁 투어 별도 마련 투어 택시 비다 대고 맥주 손님 내다 조건 참으로 대단하다 선심 쓰다 크다 나서다 시내 투어 궁금하다 100 크다 일행 동의 으리 절대로 빠지다 일정 힘들다 흥이 깨지다 노골 전체 몰다 감히 전체 손해 입히다 싶다 캄보디아 수고 아들 형편 주다 어르신 아량 인터넷 강국 한국 여행 계획 인터넷 통해 왠만하다 여행 정보 보지 떠나다 드물다 방콕 파타야 한국인 한결 익숙하다 여행지 정보 인터넷 여러 방법 쉬다 파타야 거리 지도 대략 물가 비교 상세 여행 정보 수집 가다 크다 안마 시세 유명하다 쇼핑 거리 어딘지 현지 시세 절대로 내지 좋다 좋다 정도 주다 비롯 즐겁다 여행 믿다 이지 현지 직업 벌이 야하다 나이 어리다 여러 어른 선동 누명 쓰기 싫다 조심 한가지 부탁 부부 번거롭다 싫다 안마 일식 부페 옵션 빼달 들다 일식 부페 옵션 선택 원래 일정 식당 데리다 주다 야하다 그로 비롯 원망 감당 크다 달라 단체 일정 어긋나다 일행 크다 장소 내다 살짝 빠져나오다 시내 구경 끝나다 맞추다 장소 가다 대강 예상 차장 대답 협박 덥다 아예 옵션 고가 옵션 대도 일인 옵션 80 불다 해주다 여전하다 적자 저녁 시티 투어 좋다 젊다 부부 단둘 거리 거닐다 안되다 아양 애원 해보다 대답 막무가내 일행 방해 신경 쓰다 알다 한시 간만 다녀오다 길다 모르다 안통 감히 나가다 으르더군 부부 완강 태도 보이 시내 구경 나가다 개인 행동 벌어지다 사고 본인 책임 각서 쓰다 세상 160 옵션 내면 감사 하단 소리 처음 일행 루비 크다 들어가다 개인 행동 깨다 들다 들어가다 기다리다 희다 돌아오다 물다 아예 대답 무시 지레 먹다 들어가다 알다 분명하다 오후 시전 예약 취소 남아 지다 뚱하다 표정 지은 상황 상당하다 여리다 남편 내다 지경 이르렀 여행 서다 부부싸움 눈물 흘리다 속상하다 아시 알다 크다 근처 거리 크다 쇼핑몰 맥주 한잔 파타 맛보다 노점상 많다 좀더 걸어가다 비치 파타야 명물 야시장 솔직 일인 30 주다 크다 아깝다 오다 크다 포기 크다 이유 짧다 파탸야 거리 누벼 싶다 택시 대다 일인 고작 10 바트 짜다 단체 탈땐 싸다 뻔하다 알다 선심 쓰다 말씀 아침 6시 기상 크다 끝나다 시반 강행 지치다 50 60 십대 어르신 흔쾌하다 시티 투어 나가다 말씀 예상 시티투어 나가다 파타야 오다 야시장 비치 떠나다 참으로 아쉽다 크다 옵션 거절 부부 보복 참으로 유치하다 옵션 걷다 마이크 잡고 끝내 파리 에펠탑 올라가다 80 듭니 그거 비싸다 올라가다 바보 맞다 태국 서다 크다 유치하다 자리 반박 참다 자다 압니 개인 여행 단체 패키지 갈다 경우 옵션 선택 80 들다 지난 가을 통해 유럽 여행 다녀오다 기억 선명하다 자리 빌어 차장 묻다 싶다 한정 10만원 가까이 에펠탑 올라가다 리제 거리 공짜 놓이다 개선문 구경 바보 지난 가을 다행하다 부지런하다 만나다 에펠탑 올라가다 리제 거리 개선문 구경 유로 여건 라면 크다 그날 끝나다 투어 일행 고단 하루 보내다 유독 체력 약하다 마련 해주다 야간 투어 챙기다 가요 뻔하다 알다 끝나다 시내 구경 발린 선심 본인 양심 대고 물어 강가 이드 따르다 우린 절대로 패키지 여행 가면 안되다 들이다 파타야 방콕 워낙 유명 관광지 일행 예전 차례 방문 태국 패키지 단체 개인 여행 여행 베테 많다 며칠 참다 마지막 오전 가지 불만 토로 정도 쇼핑 관광 좋다 끄다 유용하다 쓰다 파타야 오다 비치 간다 짧다 좋다 비치 시장 우릴 풀다 좋다 상식 당연하다 되돌아오다 가다 대답 정도 꽤씸 어머님 패키지 여행 해보다 해보다 대답 따다 여행 방콕 자다 패키지 직접 개인 여행 라면 손님 타박 옵션 100 간단하다 파타야 시내 투어 포함 아니냔 전날 약속 상기 어제 들다 야간 투어 호텔 돌아가다 어쩌냐 우기다 차례 옥신 다투다 끝내 내뱉다 손님 100 돌리다 잠자코 아예 쇼핑 센터 나가다 나가다 돼지 34 살다 손님 환갑 맞이 세련되다 멀다 억울하다 일로 불평 들다 지다 어머니 상소리 나오다 가리다 막말 흉하다 여러 취향 손님 겪다 고생 많다 충분하다 이해 손님 연세 한참 많다 여러 막말 분명 현명하다 자세 남편 동행 불구 동갑 내기 술집 식당 부르다 호칭 언니 호칭 쓸다 이해 불다 주다 고맙다 어른 또래 손님 무시 모르다 어리다 취급 참다 어렵다 툭하면 말다 들다 여권 돌려주다 얘기 협박 우스개 소린 알다 기분 차다 더럽다 옵션 쇼핑 싫다 패키지 여행 다니다 비야 거리 고치다 야하다 싶다 좋다 좋다 거란 선택 관광 쇼핑 여유 마음 그다지 현명하다 받아들이다 참으로 달라 많다 크다 반감 느끼다 현지 덤핑 넘어오다 상품 들다 강제 관행 자다 패키지 오다 말등 너그럽다 관광객 마음 단숨 얼리다 버리다 참고 불만 터지다 알아주다 마지막 차장 여행 일정 끝나다 보여주다 프로 정신 진정 바라다 손님 만남 인생 만남 결코 그치다 헤어지다 다시다 만나다 만나다 인연 길다 삶다 차다 경험 이렇다 차장 동의 공항 가다 마지막 저녁식사 일행 서먹하다 기분 풀다 소주 사시 허심 탄회 자리 마련 좋다 소주 취기 핑계 변명 모습 보여주다 좋다 타이항공 아시아나 항공 되어다 타이항공 마일리지 아시아나 적립 사후 적립 보딩패스 항공권 영수증 보딩패스 받다 얇다 종이 뭉치 아시 제출 만취 32 명의 여권 보따리 비행기 티켓 맡기다 여간 불안하다 태국인 동행 믿다 맡기다 마일리지 적립 영수증 챙기다 달라 특별하다 부탁 돌아오다 달랑 여권 보딩패스 영수증 달라 부탁 태국 성의 대답 들다 부랴부랴 태국 따르다 붙이 태국 영수증 달라 하자 처음 듣다 도통 알아듣다 표정 덥다 여행 한국 영수증 손짓 해보다 가리키다 한국 가지 달려가다 돌아오다 32 전체 영수증 보따리 알다 나누다 던지다 마일리지 따다 들다 참으로 한심하다 보이다 떠나다 순간 기분 나쁘다 만들다 마지막 순간 일만 불평 불만 길다 늘어놓다 흉보다 크다 상처 펴다 미워하다 싫다 번만 좋다 좋다 거란 마음 넘어가다 더욱 싫다 앞서다 말씀드리다 따다 투정 부리다 귀하다 비용 대서 여행 절대로 소중하다 사람과 즐겁다 추억 만들다 계획 설레다 가슴 떠나다 여행 여행 후기 채우다 지리 부디 여행 의견 로이 넘기다 말다 반박 변명 좋다 적절하다 해명 빠르다 해주다 바라다 애용 손님 최소한 예의 캄보디아 태국 여행 희망 꺾다 바라다 여행 즐겁다 의하다 쉬다 망치다 경험 말씀드리다 싶다
캄보디아,프로 정신 바라다 캄보디아 앙코르왓 방콕 파타야 부부 3월 25일 출발 6일 일정 캄보디아 앙코르왓 방콕 파타야 여행 다녀오다 여행 기억 덕택 천국 지옥 경험 분명하다 이건 개인 경험 의견 여행 이렇다 느낌 공감 하리 믿다 낯선 여행 떠나다 로움 크다 기대 부풀 빡빡 일정 소화 내야 육체 각오 준비 자세 갖추다 여행 현지 부당하다 스트레스 불만 고생 예상 여행 아름답다 추억 일순간 지우다 버리다 가지다 현지 손님 맞다 안내 전혀 새롭다 관광가이드 직업 고객 프로 페셜 리즘 기대하다 일방 정해진 선뜻 선납 이겠다 일반 서비스 답례 서비스 제공 주다 당연하다 여행 업계 선납 관행 문제 넘다 가다 선납 필요성 이해 가다 태국 방문 여러 다녀가다 여행객 여행 새롭다 마련 소중하다 기회 사소하다 시비 망치 싶다 참고 참다 여행객 순수하다 심리 교묘하다 악용 안되다 여행 태국 현지 메카 여행사 차장 안내 맡다 주다 무앙 공항 도착 인천 떠나다 모든 일정 일괄 맡다 주다 내심 기쁘다 캄보디아 손님 성의 보이다 파타야 가다 도와주다 인사 들리다 이틀 광대하다 앙코르 유적지 돌아보다 캄보디아 여행 상당하다 훌륭하다 거리 포장 길다 황토 먼지 뒤덥힌 거리 풍경 정겹다 프놈바켄 아름답다 일몰 앙코르왓 신비 로움 잃다 가다 길이 고생 스럽다 쉬다 오지 탐험 독특하다 차다 느끼다 캄보디아 여행 적극 추천 싶다 좁다 가파른 계단 앙코르왓 정상 기분 멋지다 불만 앞서 칭찬 앙코르 명과 역사 차장 성실하다 설명 차다 좋다 더위 지치다 지나치다 뻔하다 일정 일행 다독이다 추진 감사하다 맞추다 시원하다 음료 화장실 소개 주다 고맙다 몰상식하다 몇몇 언행 여행 즐거움 차장 이렇다 고마움 잊다 만들다 솔직 불평 불만 여행 소중하다 기억 잊혀지다 두렵다 길다 싶다 태국 거치다 캄보디아 여행 가시다 여행객 정보 나누다 이렇다 부당하다 처사 해명 듣다 잊다 싶다 나쁘다 경험 적다 첫째 관광가이드 여행지 소개 하루하루 일정 소개 먹다 이동 걸리다 대략 설명 필요하다 손님 양해 구해 야하다 진리 데리다 주다 내리다 먹다 무책임하다 일례 들다 마지막 방콕 여행 군데 쇼핑 관광 왕궁 관광 오후 6시 버스 옵션 선택 일식 부페 먹다 가다 들다 가다 가다 유명 한의사 상담 받다 들리다 자고 오전 파타야 오후 방콕 쇼핑 가다 충분하다 원래 여행 일정 들다 차이나타운 관광 타부 설명 일방 버리다 쇼핑 강요 부실하다 점심식사 허기 지고 피곤하다 근사하다 저녁 40 짜다 리라 다르다 기대하다 더욱 여유 공항 일찍 가다 싶다 불만 어르신 점잖다 말씀 약방 간반 들리다 식당 가다 식사 공항 가도 넉넉하다 막무가내 신사 말씀 축하 덥다 다행 불행 악명 높다 방콕 교통체증 이기다 수가 차갑다 막히다 오도 가도 약방 들리다 수가 일행 곧장 식당 가기 식당 걸리다 질문 금방 냉랭하다 대답 돌아오다 30분 지나다 지나다 별다르다 설명 70 여분 지나다 나서다 일행 가야 물다 날아오다 대답 방콕 절대 묻다 야하다 걸리다 참으로 동일하다 일정 관광객 겪다 일정 대략 예상 입다 묻다 여행객 무시 말투 방콕 교통체증 퇴근 체증 익히다 들다 일행 차다 15분 갈다 거리 차갑다 막히다 삼십분 걸리다 걸리다 예상 힘드다 양해 해주다 여행객 이해 교통체증 뭐라다 아침 일찍 일어나다 쇼핑 센터 들르다 파타야 늦다 출발 방콕 시내 진입 교통 지옥 시달리다 한낮 땡볕 왕궁 구경해 야하다 차다 시기 적절하다 예의 바르다 설명 우린 짜증 부리고 려고 여행객 무시 경우 한가지 덧붙이다 문제 넘어가다 태국 달리 캄보디아 여행 시엔 수단 버스 중형 달라지다 강가 이드 현지 캄보디아 운전기사 세명 일행 32 33 인승 버스 무리 33 인승 이기다 인용 좌석 무척 좁다 바퀴 부분 좌석 밑면 튀어 앉다 불편하다 자궁 태아 웅크리다 자세 포장 가야 고생 좁다 자리 엉덩이 걸치다 포장 달다 야하다 앉다 관광객 고역 분명하다 캄보디아 일행 대의 미니 버스 나뉘다 탈것 버스 번갈아 설명 해주다 약속 약속 달리 싣다 차갑다 오다 차만 이용 부부 자리 앉다 나은 처지다 자다 모르다 분과 좁다 자리 나누다 쓰다 불편하다 여행 후유증 허리 다리 통증 호소 받다 호텔 해당 건가 캄보디아 현지 사정 우리나라 예상 예정 달리 발생 불편 해명 필요하다
캄보디아,씨엠립 캄보디아 평양 랭면 아가씨 가다 가다
