country,cleaned_sentences
스페인,스페인 공원 공원 공원
스페인,스페인 밀리 성가족성당 조각 밀리 성가족성당 조각 밀리 성가족성당 조각
스페인,스페인 가우디 건축물 가우디 건축물 크다 가우디 건축물 스케치
스페인,스페인 바실리카 라르 성모 성당 바실리카 라르 성모 성당 바실리카 라르 성모 성당 바실리카 라르 성모 성당 바실리카 라르 성모 성당
스페인,스페인 고속도로 달리다 찍다 고성 성벽 아기자기
스페인,스페인 말라가 해변 말라가 해변 모로코 직물 매장
스페인,스페인 꼬르도바 꼬르도바
스페인,스페인 알함 부라 붉다 은성 붉다 벽돌 지다 크기 이나 섬세하다 부라 알함 부라 궁전 리페 정원 알함 부라 궁전 바라보다 그라나다 정경
스페인,스페인 포루투갈 모로코 12일 여행 일상 떠나다 자체 즐겁다 가늘다 어떻다 일행 만나다 따르다 즐겁다 기도 기도 여행 마음 뜨겁다 여자 이지영 인솔 덕분 웃다 넘다 웃다 주름 늘다 지적 똑소리 나다 차분하다 현지 김용석 덕분 편안하다 여행 일행 좋다 여행 매니아 선택 되어다 날씨 받치다 금상첨화 가지 쇼핑 센터 들다 좋다 쇼핑 온건 여행 온건 모르다 정도 이변 여행 들다 달라 요청 짧다 많다 다니다 머리 메모리 힘들다 열정 격렬하다 플라멩고 가까이 파다 얼굴 표정 눈빛 몸짓 인상 메스 키다 사원 알함브라 궁전 라다 밀리 탄성 절로 나오다 건축물 조상 잘만 호강 이나라 부럽다 백년 후세 피땀 흘리다 선조 뒷짐 지고 수염 쓰다듬다 포르투갈 포도주 포르토 잊다 맛있다 거품 빼다 여행사 차별 가격 12일 편안하다 침대 재우다 먹여주다 볼거리 보여주다 즐겁다 여행 해주다 여행사 감사 드리다 넘다 먹다 다니다 로나 늘다
스페인,스페인 포르투칼 모로코 여행 후기 지난 여행 상품 날씨 화창하다 가운데 관광 여행 즐겁다 재미있다 돌아오다 여행사 거품 빼다 가격 운영 훌륭하다 여행사 깨닫다 행시 이용 특별하다 인솔 이지영 보내다 더욱 즐겁다 화기 애애 여행 주심 감사 드리다 아스 대표 차선
스페인,스페인 플라멩고
스페인,스페인 아름답다 추억 스페인 마지막 행복하다 순간 그날 사진 촬영 넘다 써다 그라스 돌아가다 돌아가다 모르다 찍다
스페인,스페인 포르트칼 모로코 다녀오다 12일 일정 지중해 다녀오다 말라가 아름답다 해변 그라나다 붉다 은성 알함브라 궁전 정원 예쁘다 거리 곱다 수많다 그림 바르셀로나 가우디 작품 리다 밀리 가족 성당 기기 막히다 정도 마지막 올림픽경기장 몬쥬 언덕 보고오다 아쉽다 기다 기대하다 모로코 카사블랑 실망 나름 재미있다 즐겁다 여행
스페인,스페인 광장 개인 좋다
스페인,스페인 여행 추억 스페인 여행 다녀오다 세월 흐르다 당시 홈페이지 등록 여행기 사진 리지 뒤늦다 올해 1월 등록 등록 스페인 행시 여행기 기억 희미하다 자다 쓰다 기억 남다 장면 장면 많다 스페인 폴투칼 모로코 여행 12일 일정 다니다 오다 기억 되살리다 카톨릭 신자 좋다 여행지 스페인 폴투칼 카톨릭 국가 세비야 성당 파티마 성지 좋다 성지 5월 여행 스페인 무덥다 말라가 해변 바다 정열 여인 남성 열한 인상 풍기다 여인 가무잡잡하다 섹시하다 이목구비 수려 아름답다 라인 날씬하다 여인 맵시 여성 잃다 정도 스페인 볼거리 많다 그라나다 지방 알함브라 궁전 아름답다 곳곳이 예술 자체 정원 자다 가꾸어지다 모습 탄성 떠나다 오다 말다 다짐 발견 정도 모로코 아프리카 지역 여행 아프리카 다녀오다 코스 선택 가시다 좋다 차도르 두르다 여인 모습 남성 우월 주의 희생 당하다 여인 새기다 슬프다 여인 운명 느끼다 지역 남성 능력 여인 아내 두다 현대 살다 이해 힘드다 페쇄된 나르다 까페 남성 주욱 둘러앉다 맥주 말다 즐기다 여성 모습 슬프다 여인 되새기다 다니다 일면 특이하다 경험 나다 지나가다 스페인 여행기 정리 본격 기록 남다 싶다 오늘 간단하다 짧다 감상 적다
스페인,가을 떠나다 스페인 여행 알함브라 궁전 전경 항상 저렴하다 패키지 여행 용기 생기다 친구 단둘 스페인 가기 마음먹다 항공 요금 홈페이지 이용 직장인 학생 배낭여행 꿈꾸다 차다 힘들다 가을 갈다 서두르다 일정 짜다 홈페이지 정보 여간 유용하다 10일 일정 출발 마드리드 공항 처음 내리다 기온 서늘하다 마드리드 고원지대 흔하다 덥다 피곤하다 택시 싣다 숙소 가다 쓰러지다 잠들다 아침 기상 6시 영자 나다 영어 자부심 믿다 달랑 안내 책자 호텔 나서다 스페인 안마당 마요르 광장 스페인 안마당 마요르 광장 마요르 광장 르네상스 시대 마드리드 상징 1619년 리페 의하다 건설 되어다 합스부르크 왕가 훌륭하다 상징물 광장 왕실 의식 승마 경기장 페스티벌 투우경기장 시민 볼거리 제공 야외 행사 사용 되어다 오늘날 광장 주변 건물 주택 사용 기념품점 카페 자리 잡고 일요일 벼룩시장 비롯 시민 문화 행사 린다 시즌 맞다 마요르 광장 스페인 얕다 나라 프랑스 이태리 나르다 들다 마요르 광장 나오다 근처 거리 발길 돌리다 유럽 스페인 광장 문화 즐기다 벨레스 광장 경사지다 스페인 광장 이어지다 거리 비아이 비아 북서쪽 마드리드 상징 스페인 광장 광장 중앙 1616년 사망 세르반테스 사후 300 주년 기념 세운 기념 우뚝 서다 돈키호테 산초 동상 마드리드 방문 관광객 단골 기념 사진 촬영 지다 광장 뒤편 스페인 빌딩 마드리드 타워 하늘 높이 솟다 미겔 시장 가다 열다 가다 시청 루하 네스 저택 나오다 저택 시청 가다 대사 보이다 대사 왕궁 사이 넓다 공간 관광객 양쪽 사진 마드리드 고원 지대 주위 마드리드 낮다 서다 평원 멀리 보이다 마드리드 왕궁 우린 왕궁 찾기 스페인 왕궁 몹시 호화롭다 오다 절대 왕권 피우다 합스부르크가 정수 베르사이유 호사 스럽다 규모 장대 절대 왕권 시대 흐름 거스 현재 스페인 입헌군주제 정원 왕궁 호사 장대 마드리드 프라 미술관 게다 천재 화가 벨라스케스 박물관 자세하다 자유여행 오다 중세 르네상스 근대 마르 카르 왕녀 초상화 의의 유럽 물관 들다 이유 마드리드 가면 프라다 미술관 가보 권하다 싶다 톨레또 놓치다 쉽다 명소 돌레또라더 가다 후회 뻔하다 정오 도착 마드리드 남쪽 70 떨어지다 톨레도 유네스코 지정 세계 문화유산 지역 1560년 수도 마드리드 옮기다 톨레도 중세 풍경 간직 아름답다 풍경 유명하다 화가 엘그레꼬 도시 아름답다 모습 반하다 만년 보내다 돌레 문화 도시 알려지다 기독교 이슬람교 유대교 세월 공존 문화 융화 되어다 특수하다 문화 형성 특징 건축물 뚜렷하다 남아 현재 내려오다 1986년 유네스코 의하다 세계 문화유산 지정 톨레도 시가지 과거 정지 버리다 분위기 성벽 감싸다 시가 낮다 지붕 주택 사이 좁다 골목길 이어지다 벌리다 손끝 양쪽 닿다 좁다 오래되다 골목길 걸다 중세 빠지다 잃다 십상 영자 아이디어 키득거리다 대성당 기준 위치 확인 톨레도 중심 우뚝 솟다 대성당 웅장 규모 시선 사로자다 길이 113 57 성당 규모 세계 대다 성당 불리다 피에트로 세인트폴 대성당 쾰른 대성당 견줄 거대하다 88 기둥 지탱 중앙 회랑 22 예배당 중앙 위치 마요르 예배당 화려하다 장식 압권 성당 그레코 성의 박탈 비롯 벨라스케스 데이 크다 거장 작품 전시 성기 금은 보석 꾸미다 높이 성체 대가 보물 들다 그다음 점심 기후 13 15 세기 지다 길이 120 높이 92 전형 고딕 양식 톨레도 대성당 둘러보다 엘그레꼬 걸작 가스 백작 장례 그림 유명하다 산토 교회 들어가다 관람 서서 기다리다 들어가다 톨레도 찰톤 헤스 좋아하다 배우 영화 찰영 유명하다 명장 엘시드 전설 녹다 들다 본명 로드 디아스 영화로 유명하다 중세기 도의 정수 전설 대단하다 애국지사 그리다 역사 상당하다 지략 뛰어나다 정치가 이자 군인 알폰소 충신 자처 발렌시아 군주 차다 한가지 더하다 근처 왕가 별장 일명 영화로 유명하다 아랑후에즈 15 세기 거주 16 세기 리페 대폭 개축 현재 호화롭다 궁전 태어나다 60 가운데 22 방이 관광객 개방 온통 진홍색 꾸미다 벽면 금빛 옥좌 자리 왕좌 아시아 영향 받다 도자기 만들다 인물 화초 릴리프 장식 도자기 마음 사로자다 어지간하다 호화롭다 살다 왕궁 동쪽 황태자 정원 드넓다 영국 정원 현재 시민 산책 즐기다 휴식 사용 분수 유명하다 이스라 정원 조각품 많다 파르테레 정원 돌아보다 마드리드 아토 출발 톨레도 기차 아란 경유 스페인 초고 열차 탈고 25분 도착 여름철 특별 관광열차 운행 쎄다 째다 코르도바 새벽 버스 타고 코르도바 기온 이유 건축학 도인 영자 성화 버스 쿨쿨 자고 안내 성화 떠보다 도착 코르도바 메스 끼다 대성당 조화 이루다 카를로스 흔하다 건축 짓다 건축물 부다 탄식 수백 기둥 워진 도대체 유럽 이슬람 갈리 여기다 이슬람 흔적 기독교 예배당 개조 이슬람 사원 무데하르 스타일 천장 바닥 경계 잊다 쌓다 내려오다 느낌 이슬람 흔적 깊다 남다 모르다 하얗다 회칠 유대인 거리 동화 들어오다 착각 들다 작다 까페 식당 우린 점심 떼다 해지 도록 구경 돌아다니다 알함브라 궁전 정원 외관 그라나다 가다 싶다 그라나다 새벽 기차 스페인 매력 이슬람 기독교 명의 유지 것일 이슬람 자취 강하다 그라나다 당연하다 가야 관광 코스 알함브라 궁전 들다 비지땀 흘리다 걸다 올라가다 궁전 처음 어쩐지 황량 해보다 여름 수기 인터넷 예약 정도 많다 널널 티켓 왕궁 입장 찍히다 맞추다 가야 오늘 변하다 맑은 하늘 다행 붉다 언덕 지다 무어인 궁전 성채 요새 구조 박하다 단순하다 베르사이유 윈저 장엄하다 거리 멀다 정문 통과 두번째 지나다 일행 벌어지다 시작 이슬람 건축 외관 위압 섬세하다 아라베스크 부장 평온 느끼다 정원 건축 정수 들어가다 입구 흐름 이슬람 느낌 전해지다 오다 정교하다 벽면 천장 세공 즐기다 명령 내리다 이겠다 왕궁 직접 지다 40 넘다 스페인 여름 태양 견디다 싶다 마음 애잔하다 리페 라야 네스 중정 사진 수로 정원 양옆 천국 라야 네스 심다 지다 수가 물속 비치다 코마레스 아름답다 그림 날씨 여름 이면 덥다 건조하다 이용 정원 많다 분수 이어지다 정원 흘러가다 궁전 물의 배치 사막 열기 갈증 천국 느끼다 자매 종유석 장식 사자 정원 조각 시대 이스 문화 세련되다 당시 중세기 유럽 문화 이슬람 문명 결코 야만인 문화 실감 화려하다 술탄 접견 시대 군주 민중 눈물 온갖 호사 누리다 여인 서리다 하렘 피곤하다 정도 화려하다 알함브라 피로하다 여행객 위로 끄다 분위기 만들다 카를 리페 알함브라 건축 깊이 화려하다 이교도 내쫓다 들다 앉다 기독교도 장엄하다 궁전 질적 어색 해보다 마지막 망국 군주 그라나다 내주다 아깝다 알함브라 내주다 비통하다 눈물 뿌리다 전설 전해지다 석양 알함브라 뒤로 음악 유명하다 어쩐지 돌아오다 발길 쓸쓸하다 느껴지다 스페인 여행 가면 그라나다 들다 하루 종일 돌아다니다 숙소 돌아오다 파김치 되어다 쓰러지다 행복하다 만족감 영자 나다 주보 웃다 알함브라 궁전 사자 정원 가우디 가족 대성당 5일 바르셀로나 야간 차로 이동 우린 교대 불침번 서다 쉬다 바로셀로나 산츠역 마드리드 마르틴 승차 장도 많다 식당 여러 개다 긋다 커피 풍기다 나오다 식당 자리 잡고 샌드위치 커피 주문 보통 아침 자주 거르 차갑다 아침 바람 맞다 인지 괜시리 허기 지다 바르셀로나 정수 가족 대성당 백년 보수 가우디 작품 내란 파괴 돼다 가우디 작품 천재 부인 성당 보이다 정면 찍다 공사 규모 장대 하늘 솟다 곡선 도저히 수가 멀리 옥수수 보이다 옥수수 성당 불리다 크게 탄생 고난 영광 나누어지다 영자 관광객 들어가다 서쪽 고난 들어가다 고난 시멘트 완공 대리석 못지않다 조각품 감동 자아내다 고뇌 조각상 단순화 동작 표정 강하다 영혼 울림 주다 호흡 멎다 성자 성녀 그리스도 고통 그리다 순간 멈추다 느낌 주다 조각 손짓 방문객 호소 들어가다 내부 기둥 야자수 모양 천장 야자수 모양 변형 전개 달리 현장 어수선하다 탄생 주제 그리스도 일생 이루어지다 천사 마리아 잉태 장면 탄생 축하 동방박사 소년 그리스도 성장 시절 조각 형상 화하다 만들어지다 어리다 생생하다 조각 절로 기독교인 성당 건물 만나다 서다 나서다 공원 가다 전철 싣다 가우디 친구 관광명소 공원 되어다 가보다 이유 알다 공원 자연 주의 유행 시대 직각 디자인 거부 자연 최대한 살리다 이용 작품 많다 편안하다 느낌 주다 곡선 위주 독립 공간 존중 어우러지다 광장 배치 미래 계휙 도시 주거 환경 예술 가치 높다 가우디 야심작 꼬마 놀이터 코끼리 모양 마굿 나선 모양 터널 사자 동물 형태 작가 의도 알다 조각 관광객 경악 무섭다 만화 동심 세계 우릴 안내 백설공주 나오다 동화 나라 기분 주거 조성 되어다 아방가르드 영향 받다 건축 모자이크 조각 의자 집회 천장 자체 환상 감탄사 흘리다 타일 모자이크 만들다 광장 의자 관광객 사진 찍다 장소 거리 곡선 모방 것임 금방 마지막 피카소 박물관 유명하다 작품 걸리다 유년 시절 데생 천재 소질 싫증나다 천재 새롭다 예술 얻다 전쟁 참상 고발 게르니카 공부 영자 설명 놓치다 뻔하다 이틀 일정 바르셀로나 나흘 야하다 돌아오다 비행 기안 우린 서로 스페인 크다 나라 신선하다 가을 충격 놀다 좋다 만하 나라 스페인 문화 굉장하다 선진 나라 미리 준비 나라 역사 풍토 여행 즐기다 오다 아쉬움 일주일 짧다 외국 여행 가보다 원하다 번잡 파리 런던 스페인 권하다 싶다 일석이조 단편 서유럽 문화 이슬람 기독교 문화 혼재 역사 자취 독특하다 정취 자아내다
