country,cleaned_sentences
뉴질랜드,시드니 뉴질랜드 남북 11일 패키지 여행 2월 28일 3월 10일 시드니 뉴질랜드 남북 11일 여행 되어다 년전 터키 여행 인연 벌써 터키 스페인 보라카이 여행 갈다 느끼다 여행 가성 좋다 안내 친절하다 자다 주다 여행 중요하다 날씨 일정 내내 날씨 좋다 만족하다 나오다 잠자리 걱정 외로 숙소 깨끗하다 좋다 환경 숙소 산책 관광 되어다 좋다 먹다 음식 만족하다 양고기 스테이크 맛있다 고급 부페 에세 다양하다 메뉴 음식 나다 먹다 일행 좋다 더욱 즐겁다 여행 되어다 내년 북유럽 여행 계획 파이팅 무궁 발전 기원
뉴질랜드,시드니 뉴질랜드 남북 11일 여행 일정 숙소 음식 만족하다 여행 친절하다 자다 안내 해주다 즐겁다 여행 되어다
뉴질랜드,가보다 싶다 뉴질랜드 호주 여행 기대 설레다 떠나다 뉴질랜드 오클랜드 밞는 순간 감탄 절로 나오다 방금 오다 청명 상큼 날씨 피곤 풀리다 뉴질랜드 호주 여행 11 아름답다 자연 경관 매일 한식 가깝다 맛있다 먹거리 일행 감사하다 다니다 이용 북섬 뉴질랜드 국민성 들려주다 편안하다 안내 주다 진두 남섬 이권 일행 여행지 군데 더보 주다 싶다 열정 많다 정보 인생 오픈 진솔하다 유쾌하다 패기 넘치다 모습 잊다 안형준 소소하다 세심 배려 해주다 다방면 해박 친절하다 안내 해주다 호주 5일 넘다 즐겁다 감사하다 세분 감사 드리다
뉴질랜드,호주 뉴질랜드 남북 11일 마디 어떻다 11일 지나가다 모르다 흘러가다 여행 형제 가족 부부 가다 좋다 들이다 좋다 둘째 부부 좋아하다 매일 와인 소주 가져가다 소주 바닥나다 호주 사먹다 참이슬 13000원 정도 일반 마트 판매 주류 판매 마트 파티 12시 이전 잠자리 들다 하루 사전 대형 마켓 미리 알다 멀다 거리 걸어가다 시장 과일 간식 관광지 가격 싸다 좋다 첫날 시드니 도착 환승 오클랜드 가다 만나다 여행 만나다 시작 북섬 최선 모습 헤어지다 서운하다 일행 감사하다 남섬 만나다 일정 빡빡 힘드다 틈틈하다 많다 체험 안배 호주 시드니 만난 대다 열정 고객 최고 서비스 모습 여행 만나다 행복하다 여행 패키지 여행 좋아하다 매년 여행 가지 여행 멋지다 만나다 여행 코스 날씨 여행 최고 점수 주다 싶다 가족 여행 감사 드리다 현지 살아가다 한국인 자부심 대단하다 뿌듯하다 좋다 타령 뉴질랜드 호주 간략하다 얘기 뉴질랜드 넓다 깨끗하다 자연 좋다 인간 이루어지다 나라 이렇다 싶다 들다 호주 관광객 넘치다 활기차다 시드니 주변 관광지 새롭다 느끼다 많다 가다 싶다 인천공항 도착 미세먼지 괴롭다 마음 편하다 호주 뉴질랜드 우리나라 좋다 나라 만들다
뉴질랜드,뉴질랜드 북섬 호주 시드니 힐링 여행 후기 14 직장 부부 모임 1997년 해외여행 3년 주기 다니다 여행 가기 개인 동유럽 개국 여행 노랗다 이용 좋다 추억 여러 여행사 찾다 스케줄 들다 홈페이지 들어가다 댓글 안좋다 여행사 상담 상담 좋다 경험 여행사 나름 좋다 이미지 주다 여행사 불편하다 경험 올리다 비공개 돌리다 처리 여러 회원 우려 반대 목소리 내다 모름지기 여행 현지 좌우 신념 밀다 부치다 노랗다 결정 뉴질랜드 가다 뉴질랜드 오클랜드 공항 도착 나가다 또래 머리 희끗 기다리다 실망 본인 스스로 디스 첫날 재미있다 여행 시작 김희철 뉴질랜드 정착 계기 개인 겪다 어려움 가족 살아가다 진솔하다 한편 유머러스하다 풀다 피곤하다 경청 만들다 말주변 좋다 불다 뉴질랜드 복지 자연 역사 깨알 정보 이해 쉬다 설명 주어 뉴질랜드 되어다 버스 좁다 노후하다 빼다 부족하다 첫날 숙소 깔끔하다 좋다 만족하다 여행 모름지기 숙소 여행 차지 세쨋날 절대 비추다 곳곳 뿌리다 방향 지나치다 울렁거리다 자다 수가 뉴질랜드 공항 여직원 어처구니 실수 부부 이름 이름 나오다 캐리어 네임텍 이름 다른사람 이름 붙이다 배기 가방 도하 불상 사가 발생 여행 즐거움 반감 여행사 노력 주인 찾다 불행 다행 뉴질랜드 공항 여직원 처리 어리다 버리다 호주 도착 임소영 우릴 인솔 주다 솔직하다 멘트 여행 중간 중간 지루하다 본인 호주 정착 개인 사오다 호주 교육제도 알차다 여행 정보 깨알 설명 주다 서로 농담 주다 받다 재미있다 여행 최선 호주 호텔 3일 묵다 가성 역대 최고 호텔 나오다 편안하다 쉬다 돌아가다 싶다 마음 들다 정도 세탁기 건조기 주방 식기 구비 되어다 널찍하다 아늑하다 공간 인하다 휴식 취하 최고 회원 동성 여행사 선택 마지막 아침 제공 도시락 마르다 깔깔하다 지식 먹다 호텔 두다 오다 도시락 한식 샌드위치 바꾸다 좋다 뻔하다 마지막 시드니 임소영 강추 싶다 친절하다 여행객 본인 직접 선물 소소하다 사주다 이렇다 십년 여행 처음 여행 내내 힘쓰다 주심 감사 드리다 여행
뉴질랜드,호주 뉴질랜드 넘다 좋다 10일 일정 다녀오다 호주 뉴질랜드 북섬 넘다 넘다 좋다 공기 우리나라 비교 거리 안되다 좋다 빙하수 곳곳 흘러내리다 흐르다 뜨다 마시다 배탈 나다 피부 뽀얏 표현 안되다 가보다 진짜 좋다 가격 좋다 차다 다니다 괜찮다
뉴질랜드,즐겁다 뉴질랜드 남섬 여행 정유 정부 장님 1월 7일 1월 16일 10일 일정 호주 뉴질랜드 남섬 북섬 여행 다녀오다 여행 기간 길다 호주 뉴질랜드 1월 인지 여행 비용 들다 투어 투어 차다 여행사 여러 여행사 여행 상품 비교 해보다 일정 코스 여행사 별로 크다 차이 금액 차이다 커서 여행사 별로 만원 차이나다 저렴하다 가격 대비 괜찮다 보이다 선택 결과 자다 선택 들다 정도 만족스럽다 여행 여행 일정 뉴질랜드 남섬 여행 좋다 남섬 경치 필요없다 정도 멋지다 좋다 여행 편하다 자다 남섬 정유 정부 장님 칭찬 해드리다 싶다 숙소 호주 뉴질랜드 북섬 비다 넓다 편하다 음식점 전형 패키지 여행 주로 가다 저렴하다 먹다 식당 깔끔하다 괜찮다 음식점 여행사 해주다 센스 만점 정부 장님 좋다 숙소 음식점 추천 해주다 차로 이동 상당하다 기다 힘들다 도로 사정 우리나라 달라 길이 험하다 휴게소 화장실 중간 중간 적절하다 타이밍 자다 세우다 개인 정비 주다 크다 불편하다 자다 다녀오다 중간 중간 반지 제왕 영화 광고 나오다 유명하다 나오다 알다 사진 자다 찍다 설명 재미있다 해주다 뉴질랜드 넓다 별로 인지 대체로 건물 엘리베이터 방이 경우 몇번 가방 들다 올라가다 힘들다 걱정 정부 장님 무겁다 캐리어 들어주다 히터 체크 여름 교차 커서 히터 가동 필요하다 경우 해주시 여러 모로 세심 챙기다 감사하다 좋다 차로 이동 길다 기다 뉴질랜드 많다 해주다 타고 여행객 본인 들다 강요 얘기 듣다 유익하다 좋다 기다 여행 일정 장거리 차량 이동 지치다 지치다 의지 상관 기만 골다 떨어지다 경우 많다 자도 눈치 안보 마음 편하다 자다 듣다 싶다 자유롭다 듣다 궁금하다 자유롭다 질문 대답 해주다 자유롭다 분위기 여행 하니 마음 편하다 자다 듣다 되어다 정부 장님 대단하다 느끼다 이동 거리 멀다 뉴질랜드 남섬 특성 출퇴근 불가능하다 장거리 출장 여행객 싸다 여행 숙소 묵다 힘드다 내색 여행객 운전기사 모든 자다 챙기다 주다 덕분 뉴질랜드 남섬 여행 즐겁다 돌아오다 여행 가도 정부 장님 만나다 좋다 드네
뉴질랜드,베스트 좋다 즐겁다 여행 뉴질랜드 호주 북섬 오클랜드 와이토모 동굴 로토 리아 헤리티지 파다 플리 시안 유황 온천 레드우드 수목원 오다 카레 마오리족 민속촌 오클랜드 미션 베이 수상 기념 공원 남성 퀸스타운 보드 와카 푸다 호수 애로우 타운 거울 호수 테아나우 호수 피요르드랜드 국립공원 밀포드 사운드 스털링 폭포 마운트 국립공원 캔터베리 대평원 시드니 블루마운틴 에코 포인트 세자매 궤도 열차 곤돌라 탑승 야생 동물원 넬슨 베이 돌핀 크루즈 포트 스태판 모래 썰매 본다이비치 들리다 페이지 개다 오페라 하우스 하버브릿지 미시 크다 리스 포인트 시드니 하버 선셋 디너 크루즈 북섬 케빈 즐겁다 마인드 북섬 여행 즐겁다 남섬 철원 시드니 대현 실장 비행기 타고 밤새 잠도 못자다 오클렌드 도착 하루 일정 시작 되어다 1일 2018년 07월 27일 금요일 광명역 체크 수화물 붙이 6770 리무진 타고 인천공항 청사 도착 1시간 10분 소요 리무진 와이파이 빵빵 자다 터지다 129 16시 50분 인천 출발 오클랜드 향발 11시간 20분 소요 2일 2018년 07월 28일 토요일 오클랜드 로토루아 와이토모 동굴 와이토모 오클랜드 남쪽 200 버스 타고 이동 버스 25 인승 승차 감다 별로 지하 강물 따르다 보트 타고 반딧불 관람 동굴 천정 바라보다 밤하늘 은하수 처름 보이다 로토 리아 헤리티지 파다 트랙터 타고 전형 농장 둘러보다 가축 직접 먹이 주다 기념 사진 몰이 관람 플리 시안 유황 온천 피부 미용 도움 주다 유황 온천 수영 동시 즐기다 색다르다 체험 수영복 수건 챙기다 주변 호수 산책 좋다 자연 어우러지다 노니 거위 갈메기 오리 3일 2018년 07월 29일 일요일 로토루아 오클랜드 레드우드 수목원 영화 쥬라기 시리즈 잃어버리다 세계 촬영 울창 레드우드 숲속 가슴속 상쾌하다 삼림 운동 보이다 오다 카레 마오리족 민속촌 원주민 마오리족 생활 엿보다 민속촌 솟아오르다 분출 온천 장관 마오리 원주민 전사 하카 댄스 포이 댄스 민속 관람 율동 지열 이용 전통 조리 마오리족 정통 런치 점심 메뉴 4일 2018년 07월 30일 월요일 오클랜드 퀸스타운 수상 기념 공원 오클랜드 미션 베이 세다 세비지 수상 기념 공원 뉴질랜드 수상 지내다 마이클 세다 세비지 기념 세운 공원 오클랜드 시내 미션 베이 바다 바라다 보이다 전망대 293 국내선 오클랜드 출발 퀸스타운 향발 2시간 소요 서다 알프스 모습 고스 비추다 신비하다 와카 푸다 호수 젯보드 타고 거슬러 올라가다 스릴 만점 뉴질랜드 1800년 골드러시 당시 모습 재현 애로우 타운 43 높이 번지점프 관광 5일 2018년 07월 31일 화요일 퀸스타운 밀포드 사운드 퀸스타운 거울 호수 테아나우 호수 피요르드랜드 국립공원 밀포드 사운드 스털링 폭포 6일 2018년 08월 01일 수요일 마운트 크라이스트처치 해발 754 마운트 내내 만년설 장엄하다 모습 마운트 마운트 전망 자다 푸카 호수 빙하 녹다 흐르다 만들어지다 옥빛 아름답다 데카 호수 413 국제선 크라이스트처치 출발 시드니 향발 3시간 30분 소요 7일 2018년 08월 02일 목요일 시드니 개다 레일 웨이 궤도 열차 케이블카 개다 시드니 명물 하버브릿지 오페라 하우스 전경 한눈 내다 보이다 공원 미터 넘다 절벽 양쪽 갈라지다 이름 붙이다 레일 웨이 궤도 열차 케이블카 블루마운틴 웅장 풍채 망하다 에코 포인트 원주민 전설 담기다 세자매 과거 석탄 탄광 레일 개조 궤도 열차 탑승 케이블카 탑승 블루마운틴 감상 8일 2018년 08월 03일 금요일 시드니 포트 스테판 호주 동물원 관광 캥거루 먹이다 코알라 사진 찍다 넬슨 베이 돌핀 크루즈 탑승 돌핀 크루즈 탑승 남태평양 서식 야생 돌고래 관광 돌고래 많다 안보 마리 오다 가다 하내 포트 스테판 와인 농장 방문 세계 유명하다 와인 산지 호주 가지 오다 제일 맛있슴 남태평양 대양 연결 아름답다 고요한 포트 스테판 동차 타고 사막 위로 달리다 사막 투어 미터 모래언덕 왁스 칠하다 썰매 타고 신나다 모래 썰매 재미있다 9일 2018년 08월 04일 토요일 시드니 아름답다 시드니 매력 동부 하얗다 파도 아름답다 해안선 비치 호주 상징 오페라 하우스 세계 기다 아치 다리 하버브릿지 야경 투어 최고 비경 자랑 미시 크다 리스 포인트 시드니 하버 선셋 디너 크루즈 122 07시 45분 시드니 출발 인천 향발 10시간 40분 한국 날씨 연일 찜통 더위 기록 갱신 항상 즐겁다 여행 피곤하다 여행 즐겁다 지인 즐겁다 여행 떠나다 세계 여행 01
뉴질랜드,호주 뉴질랜드 여행 비추다 사르다 비싸다 들이다 가다 한국 멋지다 여행 좋다 뉴질랜드 과일 호주 스테이크 괜찮다 음식 별로 역사 짧다 나라 별로 먹다 부유하다 나라 여유 모습 보이 머리 좋다 한국 민간 모국 치다 먹다 여행 후기 이전 이렇다 운영 해오다 보이다 댓글 수정 현재 방식 운영
뉴질랜드,뉴질랜드 호주 강추 비추다 북섬 이일민 추하다 젊다 지적 설명 섬세하다 안내 예의 바르다 매너 좋다 사진 촬영 기법 동영상 촬영 서비스 제공 모차르트 웃음 재치 즐겁다 분위기 자아내다 캐릭터 보여주다 쇼핑 갈다 안내 절대 부담 주지 양털 이불 건강 식품 여행 경비 풍족하다 쇼핑 남섬 박찬우 추하다 풍부하다 감성 인간미 갖추다 박찬우 쉬다 가족 여행객 교감 노력 차다 고맙다 황수관 목소리 작다 유머 위트 아내 사탕 제공 음악 들려주다 소소하다 배려 인문학 정서 심다 경쟁력 면모 보여주다 겸손하다 태도 효행 인상 적다 쇼핑 부담 주지 필요하다 물건 즐겁다 구매 시드니 이원 아프다 추억 심다 공항 나오다 비호감 표정 늦다 어른 놀다 오다 노잼 차내 지속 어른 무례하다 대의 말투 여행 무관 잡담 무능하다 관광지 주민 수준 차내 장수 건강 식품 선전 몰상식하다 언행 쇼핑 물건 적다 15년 오늘이 최악 여행 오다 3000 쓰다 간다 위압 주다 안내 운전기사 끼리 어울림 불편하다 어른 살피 기보 물건 파다 혈안 쇼핑 요통 앉다 본인 앉다 돌아다니다 물건 사라 늘다 무례하다 요구 불쾌감 들다 한바탕 크다 소리 이원 아름답다 추억 되어다 시드니 관광 깊다 상처 물들다 시드니 아름답다 오페라 하우스 실망 일그러지다 표정 먼저 떠오르다 마음 아프다
뉴질랜드,뉴질랜드 남섬 최고 호주 아쉽다 패키지 여행 엄마 자유여행 호주 뉴질랜드 여행 여행 준비 패키지 가게 돼다 지인 호주 뉴질랜드 뉴질랜드 북섬 남섬 최고 남섬 오라 추천 호주 뉴질랜드 가보다 가보다 10시간 넘다 노미 앉다 가다가 무릎 나가다 뻔하다 호주 도착 만난 제일 일정 블루마운틴 설명 미흡하다 알다 구경 오라 풀다 근처 식당 먹다 스테이크 세상 제일 스테이크 원래 호주 건강 마블링 적다 고기 먹다 아웃백 스테이크하우스 성공하다 궁금하다 호주 뉴질랜드 지인 이민 생활 중이 호주 스테이크 모르다 모르다 마블링 좋다 고기 최고 알다 한국 무시 마블링 고기 호주 최고 고기 똑같다 고기 엄마 만들다 스테이크 맛있다 일행 야경 투어 하자 숙소 데리다 번거롭다 얘기 불쾌하다 희다 선택 관광 석식 숙소 돌아오다 끼리 자유 관광 샤워 우버 택시 이동 포트 스테판 사막 투어 온몸 만신창이 선택 관광 묶여서 돌아다니다 무지 피곤하다 시드니 숙소 오페라 하우스 멀리 떨어지다 우버 택시 왕복 택시 무려 페라리 강변 카페 음료 선택 관광 추가 금보 저렴하다 다니다 더욱 좋다 호주 뉴질랜드 넘어가다 마지막 쇼핑 군데 가다 들다 아시 쇼핑 센터 상품 소개 얘기 들다 하나로 혈관 깨끗해지다 여드름 들어가다 지방 분해 아빠 제약회사 근무 왠만하다 의사 약사 지식 해박 영향 받다 건강 식품 맹신 편입 상품 효능 현혹 물건 구입 눈치 보이다 태반 크림 셋트 구입 나오다 엄마 나오다 후회 들어가다 환불 굉장하다 까칠하다 태도 보이다 시작 호주 여행 내내 와이프 잘버는 호주 누리다 누리다 아프다 국가 보험 혜택 받다 치료받다 호주 생활 문화 얘기 자랑 위주 늘어놓다 호주 문화 교육 얘기 나오다 한국 여전하다 미개하다 호주 최고다 화법 한국인 맞다 한국 자긍심 불쾌하다 뉴질랜드 남섬 옮기다 서다 만나다 음악 감성 폭발 여행 호주 달리 뉴질랜드 문화 가정 교육 다방면 얘기 해주다 자연현상 감동 설명 해주다 뉴질랜드 하얗다 구름 빛나다 호수 가슴 시원하다 맑은 공기 누리다 순간 행복하다 여행 오다 차다 싶다 들다 해주다 호주 마찬가지 버스 이동 많다 깔다 가끔 시도 주어 지루하다 모르다 숙소 도착 버스 놓다 내리다 생각나다 뒤늦다 연락 귀찮다 기색 친절하다 해주다 선택 관광 요구 쇼핑 센터 노련하다 보이다 억지 부리 부담 퀸스타운 자유여행 하라 호텔 셔틀 버스 용법 간단하다 설명 해주다 부분 좋다 뉴질랜드 남섬 절대 잊다 여행지 기회 남섬 여행 오기 다짐 돼다 퀸스타운 묵다 숙소 양고기 만찬 맛있다 너리 먹다 스테이크 먹다 뉴질랜드 북섬 남섬 다녀오다 감흥 남섬 비교 충분하다 좋다 여행 숙소 인도인 경영 호텔 지역 자체 우범 지역 불안하다 지난 1월 다녀오다 호주 뉴질랜드 여행 돌이키다 엄마 떠나다 여행 의미 여행 좋다 따르다 여행 만족도 달라지다 아쉽다 고객 더욱 만족하다 노력 현지 여행사 교육 신경 써주다 호주 다시다 싶다 여행 호주 뉴질랜드 쇼핑 피해 많다 건강 식품 잡화 사제 끼다 뻔하다 호주 태반 크림 사다 환불 뉴질랜드 양제 3년 대량 구매 한국 돌아오다 유선 취소 판매 제품 절대 효능 맹신 말다 현명하다 구매 바라다 효능 100 라면 세상 피부 인하다 고민 건강 악화 되어다 고생
뉴질랜드,호주 뉴질랜드 여행 3월 15일 인천 출발 호주 시드니 경유 오크 랜드 일정 변경 되어다 시드니 여행 먼저 되어다 시드니 낮다 시드니 오페라 하우스 벗어나다 관광 일정 짜증 오클랜드 도착 오명 현지 안내 정도 만족도 즐겁다 일정 되어다 크다 라이스 처치 도착 돌아오다 일정 오다 모르다 정도 무리하다 일정 내내 새벽 기상 의미 버스 차창 경치 구경 흥미 관심 무료 때우다 이동 짜증 공항 이용도 모르다 안내 짜증
뉴질랜드,뉴질랜드 남섬 퀸스타운 크라이스트 처치 빈호영 기사 안녕하다 칭찬 싶다 올리다 일행 12 피지 만난 김진경 진솔하다 나다 12 일행 사고 당하다 뉴질랜드 북섬 로토루아 호텔 근처 지인 폭행 당하다 바늘 꿰매다 의사 퇴원 허락 일정 아웃 절대 호텔 주변 다니다 말다 뉴질랜드 남섬 만난 기사 빈호영 기사 이예 패키지 세계 일주 끝내다 어떻다 나라 기사 수많다 일정 만나다 기사 들이다 빈호영 기사 첫날 감동 받다 마지막 기사 여행 선생님 뉴질랜드 남섬 여행 선생님 만나다 마자 기사 알다 남성 상냥하다 목소리 굉장하다 부드럽다 감미 친절 느끼다 일행 감동 기사 기사 만나다 감동 받다 일정 내내 호텔 식사 양호 호텔 오래되다 낡다 패키지 이해 오클랜드 박다 최악 바퀴벌레 버글거리 방안 잠도 못자다 방도 호텔 개선 여지 보이다 저가 호텔 이용 늘다 선생님 진상 현지 플하 이렇다 쉬다 개선 기대하다 칭찬 칭찬 개선 얘기 알다 드리다 참고
뉴질랜드,베스트 싱그럽다 초원 나라 뉴질랜드 대양주 여행 피지 따갑다 햇볕 사장 원주민 추억 뒤로 그리다 뉴질랜드 여행 착지 북섬 오클랜드 공항 도착 이명 미팅 여행 시작 오클랜드 시가지 통과 창밖 아름답다 건물 감상 끊임없다 뉴질랜드 소개 유머 빠지다 명소 초원 잔디 조성 지평선 넓다 펼쳐지다 언덕 도착 아름답다 세다 세비지 동상 세워지다 세비지가든 사진 촬영 아름답다 만끽 초원 잔디 언덕 조성 되어다 푸르다 맑은 해변 세워지다 고급 주택 이루어지다 미션 베이 멋지다 풍경 감상 멀리 보이다 하버브릿지 주변 정박 되어다 수많다 요트 보트 유람선 멋지다 풍경 휴양 써핑 아름답다 도시 실감 나다 유황 도시 로토루아 이동 민족 남여 아름답다 애절하다 사랑 노래 뉴질랜드 연가 가다 유래 로토루아 호수 멋지다 유람선 타고 선상 뷔페 식사 호수 주변 고급 주택 이루어지다 아름답다 풍경 구경 뉴질랜드 전형 농장 재현 관광객 유치하다 파다 농장 방문 종류 19 메리노 구경 트랙터 달다 만들다 고가 농장 구경 드넓다 초원 유유 뜯다 짐승 무척 평화 자유롭다 보이다 우리나라 상상 넓이 짐승 활동 범위 짐승 낙원 되어다 신기하다 동물 알파카 순진하다 예쁘다 모르다 동물 최고 가의 양모 생산 내다 로토루아 근처 언덕 설치 스카이라인 곤돌라 타고 올라가다 전망대 로토루아 바라보다 뉴질랜드 특산 유황 키우다 자주 홍합 새우 멋지다 식사 맛있다 식사 주변 산책로 고사리 식물 고비 크기 아름답다 주변 관광 언덕 바라보다 로토루아 도시 건물 호수 아름답다 감탄 뉴질랜드 화산 지진 지대 많다 활동 대가 많다 예전 피해 받다 초토화 지역 끓다 지열 차다 화가 발생 들다 뉴질랜드 와까레와레 마오리 민속촌 방문 전통 가옥 생활 모습 풍습 화산 지대 20 30 높이 유황 함유 천수 뿜어내다 진기하다 모습 지열 뜨겁다 물이 1시간 간격 정도 20 30 높이 계속 뿜어져 나오다 예전 차다 화가 일어난다 보장 지하 뿜어져 나오다 유황 온천 수로 운영 노천 온천 폴리 시안 스파 여행 피로 씻다 가지다 마오리 원주민 전통 지식인 요리 부드럽다 양고기 맛있다 먹다 관람 감정 슬픔 활동 유쾌하다 율동 멋있다 관람객 불다 참여 즐거움 주다 들다 영화 쥬라기 공원 영화 촬영 지역 유명하다 원시림 울창 레드우드 산림 한아름 고목 잊다 상쾌하다 산림 상쾌하다 멋지다 기분 하루 시작 와이토모 이동 세계 대다 불가사의 전해지다 와이토모 동굴 신비하다 빗다 종류 석순 감상 깜깜 굴속 자연 생기다 따르다 나룻배 고가 반딧불 만들다 환상 은하수 감상 신비 세계 가다 오다 사진 촬영 금지 되어다 인터넷 인용 사진 마지막 뉴질랜드 북섬 여행 끝내다 이끌다 고생 이명 감사 인사 드리다 싱그럽다 푸른 초원 아름답다 보여주다 실속 뉴질랜드 화산 진지 아픔 품다 과거 뉴질랜드 그리다 아픔 기원
