country,cleaned_sentences
장가계,장가계 스케치 황룡 동굴 황룡 동굴 지도 황룡 동굴 누각 황룡 동굴 누각 황룡 동굴 입구 누각 산속 전체 황룡 동굴
장가계,장가계 스케치 15 황룡 동굴 황룡 동굴
장가계,장가계 기행 보봉호 유람 장가계 기행 보봉호 유람 2006 10 03 07 30분 비교 일찍 호텔 나서다 장가계 금방 내리다 씨년 스럽다 분위기 원래 문산 가다 안개 끼다 오후 가다 일정 조정 이청룡 오늘 일정 설명 먼저 보봉호 황룡 동굴 구경 마지막 문산 버스 무릉원 달리 오늘 변하다 정원 비디오 촬영 동행 토가족 아가씨 중국 추석 중추절 한국 송편 먹다 월병 먹다 먹다 정원 견습 처음 맞이 손님 월병 맛보다 준비 시장 드리다 이청룡 듣다 정원 고맙다 박수 보내다 정원 어리다 가시 자그마하다 구의 조선족 처녀 장가계 안되다 손님 무궁 발전 기원 장가계 현재 000 여명 조선족 한국어 하나로 중국 대우받다 한국 나라 중국 은나라 한국 자랑스럽다 나라 버스 어제 스치다 가다 백장협 지나다 어제 달리 오늘 방향 동쪽 잡다 우회 전하 08 14분 정확하다 44분 보봉호 주차장 도착 보봉호 입구 많다 관광버스 인파 북적 08 25분 이청룡 나누다 입장권 출입구 지나 윗쪽 이동 시작 분명 호수 찾아오다 계단 만들다 등산로 따르다 높다 가파른 경사 가쁘 상당하다 힘드다 코스 아내 잡고 끌다 한국 여성 토가족 장정 어깨 매다 가다 가마 앉다 편하다 부럽다 기다 아내 다리 튼튼하다 계단 올라가다 건너편 바라보다 중턱 봉사 자리 잡고 사이 중턱 자리 잡다 절의 모습 산수화 아름답다 마침내 정상 시원하다 불어오다 바람 기분 상쾌하다 주변 풍경 바라보다 여유 로움 가지 힘들다 대하 도리어 보람 느껴지다 08 40분 15분 걸치다 등산 넘다 내려가다 호수 보봉호 불리다 산속 호수 보봉호 짙다 옥색 띄우다 잔잔하다 모습 맞이 보봉호 늘다 무릉원 수경 대표 경관 지라 불리다 지고 협곡 막다 인공 만들다 호수 주변 산세 자다 어울리다 실제 막다 미터 자다 띄다 자연 호수 느껴지다 길이 평균 수심 72 최고 수심 119 깊다 호수 오다 오다 아기 고기 물고기 꼬리 악어 아기 고기 먹이 신진대사 늦다 2년 먹다 굶다 죽지 생기다 얼굴 부분 메기 생기다 꼬리 부분 악어 생기다 울음소리 아기 울음 소리 아기 고기 08 47분 이윽고 유람선 한국 관광객 먼저 자리 잡고 앉다 유람선 수척 운항 중국인 중국 끼리 한국 관광객 한국 끼리 승선 유람 선착장 출발 잔잔하다 호수 가르다 시작 호수 오염 방지 유람선 움직이다 동력 전기모터 쓴다 래서 비교 소리 조용하다 흘러가다 호수 싸다 산들 고요함 잔잔하다 호수 물결 분위기 갖다 메가폰 통해 울리다 목소리 평화로움 트리 4분 지나다 즈음 작다 수상 가옥 스치다 순간 토가족 전통 복장 입다 처녀 뱃전 나타나다 청아하다 목소리 노래 부르다 짧다 만남 부르다 멈추다 버리다 아쉬움 느끼다 반대편 지나가다 중국 관광객 유람선 토가족 처녀 노래 소리 들려오다 호수 어울리다 들다 간드러지다 들려오다 보봉호 전설 선녀 전설 옛날 선녀 내려오다 목욕 훔치다 감추다 바람 선녀 올라가다 바위 되어다 선녀 바위 우리나라 선녀 전설 비극 결말 두꺼비 바위 바위 갖가지 명칭 가지다 바위 보봉 호의 경치 내다 호수 작다 바깥쪽 기이하다 봉우리 들어서다 괴석 울창 원시림 산봉우리 거울 깨끗하다 호수 감싸다 내다 비취 알맹이 느낌 주다 그림 호수 절경 구경 뱃머리 돌리다 되돌아오다 기관 대기 토가족 처녀 뱃머리 나오다 메가폰 노래 부르다 이왕이면 토가족 복장 노래 부르다 흥취 나다 유감스럽게 청바지 차림 문제 토가족 처녀 노래 부르다 유람선 손님 답례 노래 불다 메가폰 받다 노래 부르다 되어다 여기저기 사양 다행하다 뒷쪽 앉다 순서 밀리다 차례 시치미 떼다 사진 찍다 노래방 사양 가사도 걱정 반주 노래 서다 용다 노래 불다 전통 지키다 주다 유람선 호수 누비 종착 지다 서서히 다가서다 따르다 유람선 중국인 일제 합창 안녕하다 인사 해오다 중국인 한국 관광객 소개 인사 보이다 당연하다 답례 이청룡 무시 이건 예의 싶다 큰소리 답례 흔들다 주다 보봉호 유람 09 15분 28분 유람선 관광 나다 내리다 승선 선착장 달리 건너편 등산 하산 분리 놓다 하산 길다 백장 절벽 만들어지다 계단 이용 내려가다 내려가다 도중 바라보다 까마득하다 계단 돌다 돌다 내다 가지 일방 통행 전혀 붐비다 9분 하산 완료 힘들다 내려오다 폭포 야외 무대 토가족 전통무용 공연 한창 폭포 인공 폭포 허리 불과 미터 뚫다 배수 구르다 만들다 배수 구르다 통해 보봉 호의 물이 자연 흐르다 폭포 이루다 경치 뛰어나다 방송국 공개방송 무대 손오공 촬영 지로 이용 되어다 이청룡 10분 자유시간 주다 09 35분 1시간 20분 걸치다 보봉호 유람 버스 장가계 여행 코스 동인당 방문 동인당 청나라 강희 8년 1669년 창건 되어다 337년 역사 가지다 약방 옹정 원년 1723년 정식 청나라 황실 약방 되어다 188년 대다 황제 거치다 전통 의료 기관 본점 북경 장가계 동인당 지사 장가계 일대 자생 오염 뛰어나다 약용식물 원료 사용 치료 효과 좋다 정부 지정 요양 기관 나이 한국인 하얗다 까운 입다 들어오다 동인당 대하 소개 들다 건강 가르치다 주다 박수 크게 15 정도 장님 시도 박수 외치 마다 박수 15 정도 치다 야하다 소개 끝나다 의사 분과 조선족 여성 통역사 들어오다 자리 잡다 부부 앉히다 진맥 해주다 연로 의사 진맥 받다 아내 한약 맞다 별로 맥박 고르다 신장 안좋다 은근 주다 수십 진맥 오다 정도 맞다 지다 모르다 별로 믿다 싶다 바라다 사지 등장 젊다 의사 아내 번갈아 지압 받다 요금 일인 000원 동인당 방문 찾아가다 황룡 동굴 황룡 동굴 보봉호 마찬가지 무릉원 계곡 자연 풍경 위치
장가계,장가계 스케치 보봉호 유람 보봉호 입구 보이다 인공 폭포 바라보다 폭포 봉사 모습 보봉호 배경 보봉호 유람선 노래 부르다 토가족 처녀 쪽배 보봉호 비디오 찍다 모습 두꺼비 벌리다 모습 입사 보름달 뜨다 최고 월경 보봉호 감싸다 촛대 바위 보봉호 풍경 유람선 승선 유람선 내리다 호수 배경 보봉호 내려가다 절벽 계단 폭포 광장 야외 무대 배경 폭포 야외 민속 공연 폭포 야외 민속 공연
장가계,장가계 스케치 12 보봉호 유람 보봉호 풍경
장가계,장가계 스케치 13 보봉호 유람 보봉호 유람
장가계,장가계 스케치 14 보봉호 유람 보봉호 유람
장가계,장가계 스케치 11 보봉호 유람 보봉호 유람
장가계,장가계 기행 아름답다 원가 장가계 기행 아름답다 원가 2006 14 54분 자산 원가 가다 정상 닦다 따르다 버스 타고 이동 천연가스 셔틀 버스 일반 차량 다니다 길다 무척 한가하다 차량 붐비다 자연 환경 보호 복잡하다 연휴 설악산 교통혼잡 부럽다 버스 구비 돌다 한적하다 산길 달리 허기지다 쏠리다 바람 어지럽다 아내 멀미 괴롭다 말다 소용없다 무언가 간식 거리 필요하다 초콜렛 박하사탕 생각나다 방금 자산 상인 천원 천원 달라 군밤 사다 더없이 후회 원가 가다 길다 멀다 험하다 버스 도대체 멈추다 계속 달리 무려 40 여분 지나다 마침내 원가 원가 늘다 장가계 국가 삼림 공원 핵심 부위 위치 전형 협곡 봉우리 이루어지다 15 50분 버스 내리다 구입 아내 먹이 나다 먹다 맛있다 아내 자다 넘기다 약하다 기력 떨어지다 아내 잡고 일행 따르다 천하 제일 찾아가다 지나다 아내 모르다 원기 회복하다 원가 절벽 무성 푸르름 자랑 삼림 성률 무려 97 함유 산소 함량 많다 음이온 수가 지역 500 정도 아내 기력 찾다 빠르다 속도 회복 천연 산소 절벽 감상 나가다 이청룡 가리키다 다리 천하 제일 건너 가다 돌아오다 듣다 학생 다리 거닐다 천하 제일 늘다 봉우리 가로 지르다 자연 연결 돌다리 가리키다 하늘아래 만들어지다 다리 지니 만들다 천연 이어진 다리 유명하다 다리 안되다 두께 봉우리 사이 50 걸치다 높이 무려 350 낭떠러지 벼랑 다리 난간 수많다 자물쇠 가득 채우다 연인 사랑 살다 맹서 다리 난간 자물통 걸다 잠그다 열쇠 다리 계곡 던지다 버리다 헤어지다 자물통 열다 열쇠 찾다 오다 길이 헤어지다 싶다 헤어지다 영원하다 사랑 싶다 연인 전설 믿다 싶다 거니 서로 다짐 그리다 천하 제일 떨어지다 망하다 진정하다 모습 석봉 사이 두다 아치 다리 자연 놓이다 도나 다리 배경 사진촬영 여념 찾다 우의정 정자 세워지다 정자 우리나라 명함 빼곡 도배 놓다 걸리다 장가계 한국 위상 세계 각국 압도 우의정 확인 켜다 원가 뛰어나다 절경 보나 황홀하다 동양화 산수화 펼치다 놓다 빼앗다 미혼 바라보다 전망 깊다 협곡 솟아오르다 봉우리 모습 이름 잃다 아름답다 하늘 찌르다 절벽 동양 그랜드 캐년 별명 들다 만하 푸른 어울리다 펼쳐지다 풍경 호주 루마 운틴 연상 웅장 아기자기 원가 풍경 유람 도보 1시간 소요 되어다 끝나다 다리 피곤하다 발바닥 후끈 린다 16 56분 머무르다 싶다 마음 남기다 원가 하산 준비 내려가다 방법 간단하다 2분 걸리다 순간 내려가다 백룡 천제 불리다 엘리베이터 이용 백룡 엘리베이터 수직 높이 335 세계 제일 관광 전용 엘리베이터 지상 60 지하 우리나라 63 빌딩 해발 따다 264 지상 높이다 249 높이 짐작 건물 높이 환산 무려 80 해당 엘리베이터 수직 절벽 이용 설치 아이디어 모르다 발상 뛰어나다 백룡천 제의 실제 운행 높이다 326 상부 172 늘다 절벽 붙이다 수직 강철 구조 구성 되어다 내려가다 유리창 통해 맞은편 절경 감상 나머지 154 늘다 체내 수직 동굴 설치 굴속 들어가다 순간 머리 쳐다보다 보이다 상상 깜짝 놀래다 거울 백룡 천제 나서다 금전 엘리베이터 절벽 봉우리 머리 여유 굽다 올리다 바라보다 풍경 눈높이 높아지다 여전하다 절벽 오다 탄성 나오다 올리다 버스 정류장 한쪽 앉다 휴식 취하 17 16분 정신 가다듬다 대기 셔틀버스 불과 3분 안되다 그다지 멀다 차갑다 멈추다 내리다 금편 계곡 거닐다 보라 신선 계곡 불리다 계곡 양쪽 병풍 펼쳐지다 바위 산수화 뽐내다 흐르다 계곡 시원하다 느끼다 신선하다 공기 마음껏 들이마시다 모처럼 단체사진 찍다 마침내 도달 장가계 글자 새기다 돌비 중국 지도자 강택민 필체 새기다 놓다 비석 돌비 장가계 입구 알다 주다 출구 되어다 자산 케이블카 타고 산위 백룡 천제 타고 하산 광장 주변 많다 가게 늘어서다 한글 간판 보이다 여전하다 여기저기 천원 천원 한국 천원 대우 받다 지폐 퇴계 이황 선생님 진정 모르다 아내 가게 군밤 사다 토가족 아가씨 서로 예쁘다 대화 웃음꽃 피우다 아내 나이 비다 8년 중국인 아내 대개 감탄 여인 좋아하다 말다 중국 아가씨 사용 흐뭇하다 생기다 여자 놀리다 주의 장가계 찌다 둘러보다 확대 풍경화 축소 선경 중국 산수화 원본 지구 기념물 대자연 미궁 찬사 받다 중국인 넓다 높다 허다 기이 수려 아름답다 세상 글자 표현 장가계 가리키다 글자 글자 만족 자연 만들다 내다 최대 걸작 신의 작품
장가계,장가계 기행 장가계 장가계 기행 장가계 2006 10 02 17 40분 장가계 구경 호텔 시내 돌아가다 어둠 서서히 내려오다 이청룡 패키지 필수 코스 쇼핑 진주 전시장 안내 한국인 진주 좋아하다 중국 동남아 가면 방문 알다 부부 진주 돌보다 아내 화장실 다니다 오다 일행 한편 작다 강당 모이다 조선족 아가씨 서투르다 한국어 설명 가깝다 중국 제일 크다 동정호 진주 100 진짜 강조 고개 끄덕 관심 가다 주다 구입 안내 직원 민망하다 일부러 노릇 느낌 실망 표정 감추다 장가계 시작 되어다 전용 버스 어둠 뚫다 시내 돌아가다 40분 소요 거리 오늘 저녁 중국 준비 이청룡 계속 한식 질린다 반갑다 호텔 식당 들다 식사 맛사지 지난 5월 태국 파타야 받다 맛사지 생각나다 무척 기대 오늘 혹사 발인 맛사지 받다 해주다 싶다 19시 버스 숙소 호텔 도착 먼저 배정 받다 저녁식사 중국 레스토랑 모이다 앉다 회전 중국 둥글다 식탁 음식 놓이다 시작 중국 여럿 모이다 식사 여러가지 요리 차갑다 요리 먼저 나오다 저렴하다 요리 시작 고급 요리 나오다 메인 요리 생선 튀김 나오다 생선 나오다 끝나다 시장 젓가락 부지런하다 움직 이청룡 가지 숙제 내놓다 기본 맛사지 받다 인지 추가 요금 내다 전신 맛사지 받다 인지 결정 달라 내일 문산 관광 인지 묻다 문제 서다 부부 제외 맛사지 신청 맛사지 맛사지 서로 이성 음양 맞다 받다 남자 여자 여자 남자 해주다 아내 괜찮다 남자에게 맛사지 받다 거북하다 사절 아쉽다 아내 눈치 절약 두번째 문제 서다 의견 분분하다 점심식사 가다 결론 나다 제안 하니 가다 결말 나다 일인 7만원 적지 가지 문산 부부 흔쾌하다 결정 문산 구경 가다 다행하다 10만원 수표 받다 14만원 선불 지불 가지 숙제 대하 주자 이청룡 기분 좋다 얼굴 자리 뜨다 담소 즐겁다 식사 계속 일행 남자 먹다 싶다 찾다 보이지 중국인 종업원 가져오다 도통 알아듣다 짧다 중국어 실력 발휘 주문 우리나라 소주 중국 통술 바이주 종류 중국 35원 000원 안되다 나다 지불 장님 비싸다 걷다 주다 사다 크게 사양 식사 나다 한잔 좀처럼 일어나다 기미 마시다 서로 더욱 친해지다 해주다 가교 역활 유감스럽게 좋아하다 쉬다 친해지다 어울리다 인사 먼저 아내 자리 일어나다 호텔룸 올라가다 따뜻하다 샤워 츄리닝 갈아입다 맛사지 기다리다 맛사지 받다 침대 눕다 쉬다 초인종 린다 어보 방문 왜소하다 몸집 젊다 청년 예쁘다 생기다 처녀 나무 들다 서다 들어오다 하자 아가씨 미소 띠우 신맛 자지 받다 물어 오다 미소 띠우 정중하다 사양 맛사지 시작 예상 왜소하다 청년 아내 맡다 아가씨 나르다 맡다 먼저 약초 담그다 침대 누우 발바닥 시작 다리 지압 주므르 피곤 가시 시원하다 상체 성의 지압 안마 해주다 여자 23 세이 남자 18 세라 토가족 맛사지 거절 마음 걸리다 일행 맛사지 유독 맛사지 오늘 별로 모르다 중국어 대화 주다 받다 가운데 분위기 상당하다 좋다 토가족 아가씨 한국어 배우다 중인 가끔 우리말 따르다 해보다 재미있다 천근 무겁다 1시간 맛사지 받다 사뭇 가쁜해 지다 받다 적다 받다 기분 나쁘다 일괄 한화 000원 정도 받다 000원 건네다 어쩐지 부끄럽다 아내 간식 인천공항 5달러 주다 사오다 사탕 주다 어떻다 묻다 아내 끝나다 가방 사탕 꺼내다 아가씨 선물 한국 사탕 가다 동료 나누다 먹다 아가씨 사양 감사하다 받다 남녀 짜이다 인사 남기다 총총하다 사라지다 장가계 깊다 내일 일찍 기상 아침 7시 30분 출발 문산 일정 추가 되어다 서두르다 맛사지 받다 인지 자다 오다 꿈속 무릉도원 찾아가다
장가계,장가계 스케치 원가 풍경 원가 협곡 천하 제일 난간 자물쇠 천하 제일 배경 천하 제일 비석 천하 제일 원가 풍경 원가 풍경 우의정 원가 풍경 원가 풍경 미혼 미혼 미혼 미혼 미혼 절경 백룡 천제 정류장 사문 백룡 엘리베이터 장가계 비석 장가계 입구 광장 한글 간판 장가계 입구
장가계,장가계 스케치 원가 풍경 원가 풍경
장가계,장가계 스케치 원가 풍경 원가 풍경 212
장가계,장가계 스케치 원가 풍경 원가 풍경 204
장가계,장가계 스케치 10 원가 풍경 장가계 입구 광장
장가계,장가계 스케치 원가 풍경 원가 풍경
장가계,장가계 기행 자산 어필 장가계 기행 자산 어필 2006 10 02 13 45분 도보 구경 걸리다 십리 화랑 관광 관광 전차 모노레일 인하다 불과 37분 나다 셔틀버스 자산 출발 50 보이다 버스 기사 중국인 기사 비다 즐기다 좋다 굽다 반대 내려가다 현철 사랑 나비 들려오다 중국인 기사 한국 관광객 서비스 가요 선물 아내 흥이 기다 조용하다 따르다 부르다 호응 적다 점잖다 이렇다 신나다 불다 버스 케이블카 탑승 멈추다 일행 리기 시작 일부러 뒤늦다 내리다 스푸 해주다 기사 노래 듣기 좋다 의미 웃다 도리어 감사하다 자산 케이블카 탑승 기다리다 중국인 관광객 섞이다 길다 서고 14 18분 케이블카 탑승 보통 대의 케이블카 정도 부부 이청룡 견습 정원 비디오 촬영기사 토가족 아가씨 자산 케이블카 전체 길이 084 상하 높이 차다 692 홍콩 홍콩 안달 국제 회사 투자 만들다 케이블카 해발 262 자산 정상 보이다 계곡 절경 시리 메이 아름답다 아내 중국어 감탄사 쏟아내다 바람 케이블카 크게 출렁이다 평소 많다 아내 눈앞 펼쳐지다 압도 내기 커녕 계속 탄성 지르다 바쁘다 사진촬영 바쁘다 토가족 아가씨 경치 비디오 담다 사모님 비음 녹음 이청룡 아내 놀리다 아내 아랑곳 오우 오다 메이 감탄 연속 케이블카 이윽고 정상 도달 8분 소요 반대편 통로 내려가다 관광객 무리다 길다 늘어서다 중국인 코스 천만 다행 케이블카 리자 마자 고르다 사이 셔틀버스 3분 달리다 버스 멈추다 하룡 공원 이청룡 먼저 자각 안내 자산 무릉원 서북쪽 자리 자산 자연보호 중심 주변 관광지 천연 모습 남다 수천 봉우리 발아 놓다 천하 호령 느낌 들다 천자 산이 토가족 영웅 대다 전설 자산 원래 이름 암산 토가족 수령 토가족 이끌다 명나라 대항 싸우다 스스로 향가 천자 천자 토가족 천자 기념 암산 자산 이름 바꾸다 토가족 매년 6월 6일 자산 어필 제사 지내다 자산 상징 어필 어필 보이다 주기 이청룡 하룡 공원 먼저 안내 전망대 어필 어보 거꾸로 세우다 놓다 모습 붓대 길다 솟다 바위 봉우리 꼭대기 신기하다 소나무 자르다 굵다 보이다 거대하다 붓다 황제 사용 임금 자르다 넣다 임금 쓰다 봉우리 이름 지다 어필 대하 여행사 정보 의하다 전쟁 천자 황제 쓰다 던지다 어필 이름 붙이다 쓰이다 이청룡 달리 백장협 명나라 번의 싸움 패배하다 하늘 원망하다 쓰다 던지다 절벽 뛰어내리다 자결 던지다 거꾸로 박히다 봉우리 되어다 어필 달다 자칭 천자 던지다 어필 되어다 천자 중국 왕조 대의 주권 별칭 하늘 다스리다 천제 아들 천제 대신 세계 통치 자르다 황제 동등 칭호 천자 전쟁 황제 던지다 문맥 맞다 토가족 수령 스스로 되어다 하늘 아들 천자 칭했으 엄연하다 토가족 전쟁 하늘 상제 원망하다 던지다 설화 합리 보이다 래서 안내 이청룡 수업 자다 받다 역사 지식 풍부하다 설명 어필 전경 어필 전설 어차피 꾸미다 이기 재미 들다 눈앞 보이다 실제 모습 이롭다 어필 장가계 소개 사진 빠지다 등장 반대편 자리 옮기다 바라보다 선녀 산화 가다 선녀 꽃바구니 들다 뿌리 모습 선녀 산화 지다 선녀 보이지 오색 가지 진기하다 꽃들이 만발 선녀 뿌리다 아름답다 선녀 산화 선녀 산화 뒤쪽 웅장 절벽 천군 두르다 치다 수하 장수 형상 자산 어보 방향 동쪽 서쪽 남쪽 불문 바위 산이 수풀 하늘 받다 들다 사이 깊다 계곡 뻗다 양쪽 번갈아 가다 감상 발걸음 옮기다 시작 하룡 공원 가기 하룡 공원 중국 10 대다 원수 장가계 태어나다 하룡 장군 기념 세워지다 하룡 장군 동상 높이 무게 100년 중국 만들어지다 동상 크다 동상 입구 하룡 공원 글자 1995년 3월 강택민 총서기 직접 쓸다 중국인 동상 기념 사진 찍다 아무렇다 의미 인물 주변 풍경 카메라 담다 이청룡 재촉 중국인 존경 로지 가다 중국인 민족 진하다 자산 관광 하룡 공원 마지막 나다 셔틀버스 원가 출발
장가계,장가계 스케치 자산 자산 케이블카 탑승 자산 케이블카 자산 케이블카 자산 정상 케이블카 하산 중국 자산 정상 운행 셔틀버스 어필 모습 어필 모습 선녀 산화 배경 선녀 산화 모습 하룡 공원 바라보다 자산
장가계,장가계 스케치 자산 풍경 장가계 스케치 자산 풍경
장가계,장가계 스케치 자산 풍경 자산 풍경
장가계,장가계 스케치 리화 리화
장가계,장가계 기행 무릉원 장가계 장가계 기행 무릉원 장가계 중국 러시아 캐나다 세계 세번 넓다 나라 한반도 44 남한 100 거대하다 가지다 중국 제일 크다 호수 동정호 동정호 사이 두다 호수 북쪽 호북성 호수 남쪽 호남성 장가계 호남성 서북쪽 자리 잡고 장가계시 늘다 예전 대용 부르다 국무원 1994년 장가계 바꾸다 장가계 고치다 부르다 되어다 장가계 아름답다 절경 일반인 천년 감추다 세월 숨다 장가계 세상 놀랍다 자태 불쑥 드러내다 지역 출신 화가 장가계 산수 담다 그림 발표 당시 국영 삼림 농장 불과하다 산수화 아름답다 실물 확인 장가계 면목 발견 1982년 중국 국무원 장가계 최초 국가 삼림 공원 국립공원 지정 10년 지난 1992년 마침내 유네스코 세계 유산 등록 본격 관광지 개발 계획 세운 지역 관련 전설 인물 고심 찾다 한나라 초기 대의 유명하다 책사 장량 전설 장량 자다 자방 흔하다 장자방 불리다 조부 부친 전국시대 나라 대다 걸치다 승상 지내다 자객 사귀다 회복 도모 진시황제 공격 실패하다 쫓기다 되어다 장량 변성 도망 다니다 하루 한가롭다 나서다 다리 앉다 노인 쏘아보다 신발 다리 던지다 줍다 오라 장량 소리치다 장량 참고 줍다 오다 신기 호통 치다 쟝량 노인 고맙다 떠나다 되돌아오다 새벽 나오다 가버리다 닷새 새벽같이 다리 위로 가다 먼저 노인 발끈 내미다 젊다 늦다 나오다 닷새 나오다 남다 가버리다 이렇다 몇번 되풀이 장량 아예 한밤중 약속 장소 나가다 서다 노인 품속 꺼내다 건네다 주다 태공망 여상 쓸다 병법 노인 장가계 황석 지명 갖다 장량 스승 석공 장량 부지런하다 읽다 익히다 장량 훌륭하다 모사 유방 초나라 항우 물리 천하 통일 되어다 장량 황제 유방 의하다 201년 유후 영화 누리 천하 평정하다 유방 한나라 황실 안녕 전쟁 공로 한신 개국 공신 들다 차례 제거 뒷날 걱정거리 없애다 한신 탄식 유명하다 토사 팽이 나오다 토사 이란 토끼 사냥 끝나다 사냥개 삶다 먹히다 쓸모 긴요하다 쓰이다 쓸모 없어지다 버려지다 장량 닥쳐오다 모르다 불행 일체 권력 영예 마다 스스로 깊다 산속 들어가다 은둔 은둔 산이 당시 소수민족 토가족 산적 지다 살다 은거 장량 들다 벼농사 짓다 건겅하 살다 여러가지 가르치다 토가족 존경 받다 신선 살다 죽다 실제 장량 무덤 빼어나다 리화 부근 자리 잡고 토가족 존경 성씨 바꾸다 후손 크게 번창 장씨 들다 마을 이루다 되어다 장씨 여사 마을 장가계 불리다 되어다 장량 명성 의하다 대용 지명 장가계시 태어나다 세계 관광지 변모 모든 중국인 죽다 찾아보다 싶다 승지 되어다 외국인 한국인 찾아오다 풍류 즐기다 민족 웅변 현재 장가계 인구 160만 한족 전체 28 불과하다 토가족 백족 묘족 20 소수민족 토가족 93만 제일 많다 백족 10만 묘족 2만 7천 장가계시 행정구역 시내 중심 가르다 이루다 정구 세계 유산 지정 무릉원 오다 자리 상식 이루어지다 광역시 이중 관광지 무릉원 늘다 장가계 국가 삼림 공원 계곡 자연보호 자산 자연보호 나누다 태어나다 장가계 가보다 100 되어다 늙다 장가계 무릉원 풍경 명승 가리키다 2006 10 02 11 51분 점심식사 마치다 관광버스 무릉원 출발 무릉원 나라 시인 도연명 도화 원기 실리다 신비 마을 무릉도원 따오다 지명 인간 속세 동떨어지다 별천지 편안하다 살다 즐겁다 평화 조용하다 때로는 인간 상이 선경 가리키다 이상향 무릉원 가다 버스 이청룡 일정 내내 비디오 촬영 토가족 아가씨 견습 생인 어리다 처녀 정원 탑승 세명 안내 받다 조선족 세인 이청룡 입담 좋다 장가계 역사 전설 대하 재미있다 설명 한국 출발 정도 오다 현지 직접 듣다 흥미 실감 나다 서기 1368년 몽고족 세운 원나라 물리 중원 통일 나라 초대 황제 주원장 한족 정통 유지 전제정치 강화하다 정책 실시 곳곳 산재 소수민족 굴복 몰다 시기 장가계 여사 부족 토가족 산적 용맹하다 수령 대다 이끌다 주원장 명나라 토벌 수많다 군대 파견 협곡 번번하다 말다 무려 99 싸우다 이기다 부장 매수 100 전투 마침내 승리 싸우다 후일 싸우다 협곡 백장 부르다 되어다 백장협 일화 얘기 재미있다 들다 30분 달리다 즈음 하늘 찌르다 모습 깎다 지르다 절벽 솟다 오른쪽 창밖 보라 탄성 지르다 백장 이건 서막 불과 백장협 길이 자르다 붙이다 백장 10 길이 58 해당 358 정도 협곡 높다 장가계 풍경 구경 백장협 창밖 순간 시작 맛보기 웅장 절벽 감상 곧바로 무릉원 시내 지나다 갈림길 동쪽 우회 보봉호 황룡 동굴 길이 서북쪽 좌회전 자산 자연보호 가다 길이 버스 자산 먼저 방향 잡다 12 30분 시내 출발 한지 40분 마침내 무릉원 매표소 이르렀다 무릉원 시내 끝쪽 무릉원 매표소 주차장 주변 인산인해 많다 관광 붐비다 기념품 비롯 상점 늘어서다 관광지 느끼다 버스 내다 입구 찾다 간다 이청룡 입장권 구입 사이 정원 따르다 간다 단연 중국사람 많다 대개 똑같다 모자 쓰다 다니다 황금 연휴 즐기다 지방 무리다 단체 관광객 전쟁 서서 기다리다 이윽고 이청룡 입장권 나누다 주다 입장권 자식 내장 카드 티켓 카드 검표 제시 엄지손 지문 카드 입력 해주다 지문 인식 카드 이틀 사용 가능하다 다른사람 사용 카드 돌리다 쓰다 막다 지문 채취 입장료 중국 245원 3만 2천원 상당하다 높다 가격 입장 대기 무료 셔틀버스 자연 보호 출입 통제 천연가스 버스 운행 13 08분 버스 비취 물빛 그림자 드리우다 아름답다 지나 리화 입구 데리다 주다 리화 풍경 구의 북부 위치 길이 11 기다 협곡 십리 길이 산수화 전시 화랑 붙이다 이름 철길 오솔길 산책로 걸다 감상 운취 예쁘다 모양 모노레일 가다 걸치다 개설 되어다 모르다 편하다 관광 체력 아끼다 10월 한낮 더위 제법 괴롭히다 중이 달리다 관광 전차 올리다 십리 화랑 전경 한계 주마 지나치다 기이하다 봉우리 암석 각기 모습 눈길 사로자다 오다 오다 잊다 탄성 지르다 검지 손가락 닮다 식지 비롯 약초 캐다 노인 모습 노인 봉우리 그럴듯하다 모습 우뚝 솟다 관광 전차 멈추다 십리 화랑 종점 많다 중국 관광객 모이다 토가족 복장 처녀 모델 되어다 관광객 포즈 잡다 도나 기이하다 생기다 봉우리 배경 삼다 기념 사진 찍다 십리 화랑 명물 세자매 아기 업다 크다 언니 아기 업다 작다 언니 아기 뱃속 막내 나란하다 서다 꾸미다 풀이 십리 화랑 올리다 즐기다 양쪽 협곡 쭉죽 뻗다 올라가다 석봉 그림 중국 유명 시인 성명 십리 화랑 둘러보다 다투다 하늘 천태만상 화폭 이루다 천계 십리 십리 니노 들다
장가계,장가계 스케치 리화 백장 전경 백장 전경 리화 주차장 리화 모노레일 승차 입구 세자매 리화 협곡 세자매 세자매 배경 세자매 배경 모노레일 리화 계곡 모노레일 리화 계곡
장가계,장가계 스케치 리화 리화
장가계,장가계 스케치 리화 백장
